,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,71,35,11,6.0,1.0,95,0,9,5,9,6,2,1,1,1
2,10,74,37,2,10.0,1.0,105,1,12,7,0,1,5,3,1,2
3,14,71,35,11,14.0,1.0,95,1,9,5,9,6,-3,-2,-1,1
4,18,66,32,6,18.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
5,22,71,35,11,22.0,1.0,95,2,9,5,9,6,2,1,1,1
6,27,74,37,2,26.0,1.0,105,3,12,7,0,1,5,3,1,2
7,31,71,35,11,30.0,1.0,95,3,9,5,9,6,-3,-2,-1,1
8,34,66,32,6,34.0,1.0,105,4,4,2,4,3,-8,-5,-1,0
9,38,71,35,11,38.0,1.0,95,4,9,5,9,6,2,1,1,1
10,43,74,37,2,42.0,1.0,105,5,12,7,0,1,5,3,1,2
11,47,71,35,11,46.0,1.0,95,5,9,5,9,6,-3,-2,-1,1
12,51,79,40,7,50.0,1.0,105,6,17,10,5,4,1,1,1,2
13,57,78,39,6,54.0,1.0,95,6,16,9,4,3,2,1,-1,1
14,63,74,37,2,58.0,1.0,105,7,12,7,0,1,-2,-1,-1,0
15,67,73,36,1,62.0,0.5,95,7,11,6,11,7,-1,-1,-1,-1
16,70,66,32,6,66.0,1.0,105,8,4,2,4,3,-3,-2,-1,-2
17,74,71,35,11,70.0,1.0,95,8,9,5,9,6,2,1,1,-1
18,78,74,37,2,74.0,1.0,105,9,12,7,0,1,5,3,1,0
19,82,71,35,11,78.0,1.0,95,9,9,5,9,6,-3,-2,-1,-1
20,86,66,32,6,82.0,1.0,105,10,4,2,4,3,-3,-2,-1,-2
21,90,71,35,11,86.0,1.0,95,10,9,5,9,6,2,1,1,-1
22,95,74,37,2,90.0,1.0,105,11,12,7,0,1,5,3,1,0
23,99,71,35,11,94.0,1.0,95,11,9,5,9,6,-3,-2,-1,-1
24,102,66,32,6,98.0,1.0,105,12,4,2,4,3,-8,-5,-1,-2
25,106,71,35,11,102.0,1.0,95,12,9,5,9,6,2,1,1,-1
26,111,74,37,2,106.0,1.0,105,13,12,7,0,1,5,3,1,0
27,115,71,35,11,110.0,1.0,95,13,9,5,9,6,-3,-2,-1,-1
28,119,79,40,7,114.0,1.0,105,14,17,10,5,4,1,1,1,0
29,125,78,39,6,118.0,1.0,95,14,16,9,4,3,2,1,-1,-1
30,131,74,37,2,122.0,1.0,105,15,12,7,0,1,-2,-1,-1,-2
31,135,71,35,11,126.0,1.0,95,15,9,5,9,6,-3,-2,-1,-3
32,139,78,39,6,130.0,1.0,105,16,16,9,4,3,2,1,1,-2
33,145,83,42,11,134.0,1.0,95,16,21,12,9,6,2,1,1,-1
34,149,74,37,2,138.0,1.0,105,17,12,7,0,1,-4,-2,-1,-2
35,153,76,38,4,142.0,1.0,95,17,14,8,2,2,2,1,1,-1
36,157,78,39,6,146.0,1.0,105,18,16,9,4,3,4,2,1,0
37,163,83,42,11,150.0,1.0,95,18,21,12,9,6,2,1,1,1
38,167,74,37,2,154.0,1.0,105,19,12,7,0,1,-4,-2,-1,0
39,171,73,36,1,158.0,0.5,95,19,11,6,11,7,-1,-1,-1,-1
40,174,78,39,6,162.0,1.0,105,20,16,9,4,3,9,5,1,0
41,180,83,42,11,166.0,1.0,95,20,21,12,9,6,2,1,1,1
42,184,74,37,2,170.0,1.0,105,21,12,7,0,1,-4,-2,-1,0
43,188,76,38,4,174.0,1.0,95,21,14,8,2,2,2,1,1,1
44,192,79,40,7,178.0,1.0,105,22,17,10,5,4,1,1,1,2
45,198,78,39,6,182.0,1.0,95,22,16,9,4,3,2,1,-1,1
46,204,74,37,2,186.0,1.0,105,23,12,7,0,1,-2,-1,-1,0
47,208,73,36,1,190.0,0.5,95,23,11,6,11,7,-1,-1,-1,-1
48,211,78,39,6,194.0,1.0,105,24,16,9,4,3,9,5,1,0
49,217,83,42,11,198.0,1.0,95,24,21,12,9,6,2,1,1,1
50,221,74,37,2,202.0,1.0,105,25,12,7,0,1,-4,-2,-1,0
51,225,76,38,4,206.0,1.0,95,25,14,8,2,2,2,1,1,1
52,229,78,39,6,210.0,1.0,105,26,16,9,4,3,4,2,1,2
53,235,83,42,11,214.0,1.0,95,26,21,12,9,6,2,1,1,3
54,239,74,37,2,218.0,1.0,105,27,12,7,0,1,-4,-2,-1,2
55,243,73,36,1,222.0,0.5,95,27,11,6,11,7,-1,-1,-1,1
56,246,78,39,6,226.0,1.0,105,28,16,9,4,3,9,5,1,2
57,252,83,42,11,230.0,1.0,95,28,21,12,9,6,2,1,1,3
58,256,74,37,2,234.0,1.0,105,29,12,7,0,1,-4,-2,-1,2
59,260,76,38,4,238.0,1.0,95,29,14,8,2,2,2,1,1,3
60,264,79,40,7,242.0,1.0,105,30,17,10,5,4,1,1,1,4
61,270,78,39,6,246.0,1.0,95,30,16,9,4,3,2,1,-1,3
62,276,74,37,2,250.0,1.0,105,31,12,7,0,1,-2,-1,-1,2
63,280,76,38,4,254.0,1.0,95,31,14,8,2,2,2,1,1,3
