,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,2.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,64,31,4,6.0,1.0,95,0,-5,-3,7,5,2,1,-1,-1
2,9,69,34,9,10.0,1.0,105,1,0,0,0,1,5,3,1,0
3,12,78,39,6,14.0,1.0,95,1,9,5,9,6,-3,-2,1,1
4,16,71,35,11,18.0,1.0,105,2,2,1,2,2,2,1,-1,0
5,20,71,35,11,22.0,1.0,95,2,2,1,2,2,5,3,0,0
6,24,69,34,9,26.0,1.0,105,3,0,0,0,1,-2,-1,-1,-1
7,28,73,36,1,30.0,1.0,95,3,4,2,4,3,4,2,1,0
8,32,71,35,11,34.0,1.0,105,4,2,1,2,2,-2,-1,-1,-1
9,36,64,31,4,38.0,3.0,95,4,-5,-3,7,5,-2,-1,-1,-2
10,38,69,34,9,42.0,1.0,105,5,0,0,0,1,3,2,1,-1
11,42,78,39,6,46.0,1.0,95,5,9,5,9,6,-3,-2,1,0
12,46,78,39,6,50.0,1.0,105,6,9,5,9,6,2,1,0,0
13,50,76,38,4,54.0,1.0,95,6,7,4,7,5,-2,-1,-1,-1
14,54,83,42,11,58.0,1.0,105,7,14,8,2,2,2,1,1,0
15,58,81,41,9,62.0,2.0,95,7,12,7,0,1,-4,-2,-1,-1
16,60,71,35,11,66.0,1.0,105,8,2,1,2,2,-2,-1,-1,-2
17,64,64,31,4,70.0,1.0,95,8,-5,-3,7,5,2,1,-1,-3
18,68,69,34,9,74.0,1.0,105,9,0,0,0,1,5,3,1,-2
19,71,78,39,6,78.0,1.0,95,9,9,5,9,6,-3,-2,1,-1
20,75,71,35,11,82.0,1.0,105,10,2,1,2,2,2,1,-1,-2
21,79,71,35,11,86.0,1.0,95,10,2,1,2,2,5,3,0,-2
22,83,69,34,9,90.0,1.0,105,11,0,0,0,1,-2,-1,-1,-3
23,87,73,36,1,94.0,1.0,95,11,4,2,4,3,4,2,1,-2
24,91,71,35,11,98.0,1.0,105,12,2,1,2,2,-2,-1,-1,-3
25,95,64,31,4,102.0,3.0,95,12,-5,-3,7,5,-2,-1,-1,-4
26,97,69,34,9,106.0,1.0,105,13,0,0,0,1,3,2,1,-3
27,101,78,39,6,110.0,1.0,95,13,9,5,9,6,-3,-2,1,-2
28,105,78,39,6,114.0,1.0,105,14,9,5,9,6,2,1,0,-2
29,109,76,38,4,118.0,1.0,95,14,7,4,7,5,-2,-1,-1,-3
30,113,83,42,11,122.0,1.0,105,15,14,8,2,2,2,1,1,-2
31,117,81,41,9,126.0,2.0,95,15,12,7,0,1,-4,-2,-1,-3
32,119,81,41,9,130.0,1.0,105,16,12,7,0,1,5,3,0,-3
33,123,83,42,11,134.0,1.0,95,16,14,8,2,2,2,1,1,-2
34,127,76,38,4,138.0,1.0,105,17,7,4,7,5,-2,-1,-1,-3
35,131,69,34,9,142.0,1.0,95,17,0,0,0,1,-4,-2,-1,-4
36,135,78,39,6,146.0,1.0,105,18,9,5,9,6,2,1,1,-3
37,140,78,39,6,150.0,1.0,95,18,9,5,9,6,5,3,0,-3
38,144,71,35,11,154.0,2.0,105,19,2,1,2,2,-2,-1,-1,-4
39,147,71,35,11,158.0,1.0,95,19,2,1,2,2,-2,-1,0,-4
40,151,69,34,9,162.0,1.0,105,20,0,0,0,1,5,3,-1,-5
41,156,71,35,11,166.0,1.0,95,20,2,1,2,2,-2,-1,1,-4
42,160,73,36,1,170.0,1.0,105,21,4,2,4,3,-1,-1,1,-3
43,163,74,37,2,174.0,1.0,95,21,5,3,5,4,-2,-1,1,-2
44,167,76,38,4,178.0,2.0,105,22,7,4,7,5,-2,-1,1,-1
45,170,73,36,1,182.0,1.0,95,22,4,2,4,3,-1,-1,-1,-2
46,174,69,34,9,186.0,2.0,105,23,0,0,0,1,-2,-1,-1,-3
47,177,69,34,9,190.0,2.0,95,23,0,0,0,1,-4,-2,0,-3
48,179,81,41,9,194.0,1.0,105,24,12,7,0,1,5,3,1,-2
49,183,83,42,11,198.0,1.0,95,24,14,8,2,2,2,1,1,-1
50,187,76,38,4,202.0,1.0,105,25,7,4,7,5,-2,-1,-1,-2
51,191,69,34,9,206.0,1.0,95,25,0,0,0,1,-4,-2,-1,-3
52,195,78,39,6,210.0,1.0,105,26,9,5,9,6,2,1,1,-2
53,200,78,39,6,214.0,1.0,95,26,9,5,9,6,5,3,0,-2
54,204,71,35,11,218.0,2.0,105,27,2,1,2,2,-2,-1,-1,-3
55,207,71,35,11,222.0,1.0,95,27,2,1,2,2,-2,-1,0,-3
56,211,69,34,9,226.0,1.0,105,28,0,0,0,1,5,3,-1,-4
57,216,71,35,11,230.0,1.0,95,28,2,1,2,2,-2,-1,1,-3
58,220,73,36,1,234.0,1.0,105,29,4,2,4,3,-1,-1,1,-2
59,223,74,37,2,238.0,1.0,95,29,5,3,5,4,-2,-1,1,-1
60,227,76,38,4,242.0,2.0,105,30,7,4,7,5,-2,-1,1,0
61,230,73,36,1,246.0,1.0,95,30,4,2,4,3,-1,-1,-1,-1
62,234,69,34,9,250.0,2.0,105,31,0,0,0,1,-2,-1,-1,-2
63,237,69,34,9,254.0,2.0,95,31,0,0,0,1,-4,-2,0,-2
