,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,1,1
2,6,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,1,2
3,10,71,35,11,12.0,3.0,95,1,9,5,9,6,-3,-2,-1,1
4,12,74,37,2,16.0,1.0,105,2,12,7,0,1,1,1,1,2
5,16,74,37,2,20.0,1.0,95,2,12,7,0,1,5,3,0,2
6,20,66,32,6,24.0,1.0,105,3,4,2,4,3,-3,-2,-1,1
7,24,66,32,6,28.0,1.0,95,3,4,2,4,3,2,1,0,1
8,27,62,30,2,32.0,3.0,105,4,0,0,0,1,-2,-1,-1,0
9,29,69,34,9,36.0,1.0,95,4,7,4,7,5,3,2,1,1
10,33,74,37,2,40.0,1.0,105,5,12,7,0,1,5,3,1,2
11,37,71,35,11,44.0,3.0,95,5,9,5,9,6,-3,-2,-1,1
12,39,74,37,2,48.0,1.0,105,6,12,7,0,1,1,1,1,2
13,43,66,32,6,52.0,1.0,95,6,4,2,4,3,-3,-2,-1,1
14,47,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,1,2
15,51,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,1
16,54,62,30,2,64.0,3.0,105,8,0,0,0,1,0,0,-1,0
17,56,69,34,9,68.0,1.0,95,8,7,4,7,5,3,2,1,1
18,60,74,37,2,72.0,1.0,105,9,12,7,0,1,5,3,1,2
19,64,71,35,11,76.0,3.0,95,9,9,5,9,6,-3,-2,-1,1
20,66,74,37,2,80.0,1.0,105,10,12,7,0,1,1,1,1,2
21,70,74,37,2,84.0,1.0,95,10,12,7,0,1,5,3,0,2
22,74,66,32,6,88.0,1.0,105,11,4,2,4,3,-3,-2,-1,1
23,78,66,32,6,92.0,1.0,95,11,4,2,4,3,2,1,0,1
24,81,62,30,2,96.0,3.0,105,12,0,0,0,1,-2,-1,-1,0
25,83,69,34,9,100.0,1.0,95,12,7,4,7,5,3,2,1,1
26,87,74,37,2,104.0,1.0,105,13,12,7,0,1,5,3,1,2
27,91,71,35,11,108.0,3.0,95,13,9,5,9,6,-3,-2,-1,1
28,93,74,37,2,112.0,1.0,105,14,12,7,0,1,1,1,1,2
29,97,66,32,6,116.0,1.0,95,14,4,2,4,3,-3,-2,-1,1
30,101,69,34,9,120.0,1.0,105,15,7,4,7,5,-2,-1,1,2
31,105,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,1
32,108,74,37,2,128.0,3.0,105,16,12,7,0,1,12,7,1,2
33,110,78,39,6,132.0,1.0,95,16,16,9,4,3,2,1,1,3
34,114,81,41,9,136.0,1.0,105,17,19,11,7,5,2,1,1,4
35,118,79,40,7,140.0,1.0,95,17,17,10,5,4,1,1,-1,3
36,122,71,35,11,144.0,0.67,105,18,9,5,9,6,-3,-2,-1,2
37,127,79,40,7,148.0,1.0,95,18,17,10,5,4,1,1,1,3
38,131,79,40,7,152.0,1.0,105,19,17,10,5,4,3,2,0,3
39,135,79,40,7,156.0,1.0,95,19,17,10,5,4,3,2,0,3
40,139,74,37,2,160.0,1.0,105,20,12,7,0,1,-4,-2,-1,2
41,143,78,39,6,164.0,1.0,95,20,16,9,4,3,2,1,1,3
42,147,81,41,9,168.0,1.0,105,21,19,11,7,5,2,1,1,4
43,151,79,40,7,172.0,1.0,95,21,17,10,5,4,1,1,-1,3
44,155,71,35,11,176.0,0.67,105,22,9,5,9,6,-3,-2,-1,2
45,160,79,40,7,180.0,1.0,95,22,17,10,5,4,1,1,1,3
46,164,78,39,6,184.0,1.0,105,23,16,9,4,3,-1,-1,-1,2
47,168,74,37,2,188.0,2.0,95,23,12,7,0,1,1,1,-1,1
48,171,78,39,6,192.0,1.0,105,24,16,9,4,3,2,1,1,2
49,175,74,37,2,196.0,2.0,95,24,12,7,0,1,1,1,-1,1
50,178,78,39,6,200.0,1.0,105,25,16,9,4,3,2,1,1,2
51,182,71,35,11,204.0,3.0,95,25,9,5,9,6,-3,-2,-1,1
52,184,74,37,2,208.0,1.0,105,26,12,7,0,1,1,1,1,2
53,188,74,37,2,212.0,1.0,95,26,12,7,0,1,5,3,0,2
54,192,66,32,6,216.0,1.0,105,27,4,2,4,3,-3,-2,-1,1
55,196,66,32,6,220.0,1.0,95,27,4,2,4,3,2,1,0,1
56,199,62,30,2,224.0,3.0,105,28,0,0,0,1,-2,-1,-1,0
57,201,69,34,9,228.0,1.0,95,28,7,4,7,5,3,2,1,1
58,205,74,37,2,232.0,1.0,105,29,12,7,0,1,5,3,1,2
59,209,71,35,11,236.0,3.0,95,29,9,5,9,6,-3,-2,-1,1
60,211,74,37,2,240.0,1.0,105,30,12,7,0,1,1,1,1,2
61,215,66,32,6,244.0,1.0,95,30,4,2,4,3,-3,-2,-1,1
62,219,69,34,9,248.0,1.0,105,31,7,4,7,5,-2,-1,1,2
63,223,66,32,6,252.0,1.0,95,31,4,2,4,3,-1,-1,-1,1
