,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,71,35,11,8.0,1.0,105,1,4,2,4,3,4,2,0,1
3,12,76,38,4,12.0,1.0,95,1,9,5,9,6,2,1,1,2
4,16,62,30,2,16.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,1
5,20,69,34,9,20.0,1.0,95,2,2,1,2,2,3,2,1,2
6,24,78,39,6,24.0,1.0,105,3,11,6,11,7,12,7,1,3
7,28,72,36,0,28.0,1.0,95,3,5,3,5,4,1,1,-1,2
8,32,62,30,2,32.0,1.0,105,4,-5,-3,7,5,-7,-4,-1,1
9,36,71,35,11,36.0,1.0,95,4,4,2,4,3,4,2,1,2
10,40,71,35,11,40.0,1.0,105,5,4,2,4,3,4,2,0,2
11,44,76,38,4,44.0,1.0,95,5,9,5,9,6,2,1,1,3
12,48,76,38,4,48.0,1.0,105,6,9,5,9,6,2,1,0,3
13,52,79,40,7,52.0,1.0,95,6,12,7,0,1,1,1,1,4
14,56,72,36,0,56.0,1.0,105,7,5,3,5,4,1,1,-1,3
15,60,67,33,7,60.0,3.0,95,7,0,0,0,1,-2,-1,-1,2
16,62,62,30,2,64.0,1.0,105,8,-5,-3,7,5,-2,-1,-1,1
17,66,71,35,11,68.0,1.0,95,8,4,2,4,3,4,2,1,2
18,70,71,35,11,72.0,1.0,105,9,4,2,4,3,4,2,0,2
19,74,76,38,4,76.0,1.0,95,9,9,5,9,6,2,1,1,3
20,78,62,30,2,80.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,2
21,82,69,34,9,84.0,1.0,95,10,2,1,2,2,3,2,1,3
22,86,78,39,6,88.0,1.0,105,11,11,6,11,7,12,7,1,4
23,90,72,36,0,92.0,1.0,95,11,5,3,5,4,1,1,-1,3
24,94,62,30,2,96.0,1.0,105,12,-5,-3,7,5,-7,-4,-1,2
25,98,71,35,11,100.0,1.0,95,12,4,2,4,3,4,2,1,3
26,102,71,35,11,104.0,1.0,105,13,4,2,4,3,4,2,0,3
27,106,76,38,4,108.0,1.0,95,13,9,5,9,6,2,1,1,4
28,110,76,38,4,112.0,1.0,105,14,9,5,9,6,2,1,0,4
29,114,79,40,7,116.0,1.0,95,14,12,7,0,1,1,1,1,5
30,118,72,36,0,120.0,1.0,105,15,5,3,5,4,1,1,-1,4
31,122,67,33,7,124.0,2.0,95,15,0,0,0,1,-2,-1,-1,3
32,125,79,40,7,128.0,1.0,105,16,12,7,0,1,5,3,1,4
33,131,71,35,11,132.0,1.0,95,16,4,2,4,3,-3,-2,-1,3
34,135,71,35,11,136.0,1.0,105,17,4,2,4,3,-3,-2,0,3
35,139,79,40,7,140.0,1.0,95,17,12,7,0,1,5,3,1,4
36,145,78,39,6,144.0,1.0,105,18,11,6,11,7,2,1,-1,3
37,151,81,41,9,148.0,1.0,95,18,14,8,2,2,2,1,1,4
38,157,78,39,6,152.0,1.0,105,19,11,6,11,7,-1,-1,-1,3
39,161,72,36,0,156.0,1.0,95,19,5,3,5,4,1,1,-1,2
40,165,79,40,7,160.0,1.0,105,20,12,7,0,1,10,6,1,3
41,171,71,35,11,164.0,1.0,95,20,4,2,4,3,-3,-2,-1,2
42,175,71,35,11,168.0,1.0,105,21,4,2,4,3,-3,-2,0,2
43,179,76,38,4,172.0,1.0,95,21,9,5,9,6,2,1,1,3
44,183,76,38,4,176.0,1.0,105,22,9,5,9,6,2,1,0,3
45,187,79,40,7,180.0,1.0,95,22,12,7,0,1,1,1,1,4
46,191,72,36,0,184.0,1.0,105,23,5,3,5,4,1,1,-1,3
47,195,67,33,7,188.0,2.0,95,23,0,0,0,1,-2,-1,-1,2
48,198,79,40,7,192.0,1.0,105,24,12,7,0,1,5,3,1,3
49,204,71,35,11,196.0,1.0,95,24,4,2,4,3,-3,-2,-1,2
50,208,71,35,11,200.0,1.0,105,25,4,2,4,3,-3,-2,0,2
51,212,79,40,7,204.0,1.0,95,25,12,7,0,1,5,3,1,3
52,218,78,39,6,208.0,1.0,105,26,11,6,11,7,2,1,-1,2
53,224,81,41,9,212.0,1.0,95,26,14,8,2,2,2,1,1,3
54,230,78,39,6,216.0,1.0,105,27,11,6,11,7,-1,-1,-1,2
55,234,72,36,0,220.0,1.0,95,27,5,3,5,4,1,1,-1,1
56,238,62,30,2,224.0,1.0,105,28,-5,-3,7,5,-7,-4,-1,0
57,242,62,30,2,228.0,1.0,95,28,-5,-3,7,5,-5,-3,0,0
58,246,71,35,11,232.0,0.5,105,29,4,2,4,3,2,1,1,1
59,251,76,38,4,236.0,1.0,95,29,9,5,9,6,2,1,1,2
60,255,76,38,4,240.0,1.0,105,30,9,5,9,6,2,1,0,2
61,259,79,40,7,244.0,1.0,95,30,12,7,0,1,1,1,1,3
62,263,72,36,0,248.0,1.0,105,31,5,3,5,4,1,1,-1,2
63,267,67,33,7,252.0,3.0,95,31,0,0,0,1,-2,-1,-1,1
