,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,64,31,4,8.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,0
3,12,71,35,11,12.0,1.0,95,1,4,2,4,3,2,1,1,1
4,16,64,31,4,16.0,1.0,105,2,-3,-2,9,6,-3,-2,-1,0
5,20,69,34,9,20.0,1.0,95,2,2,1,2,2,2,1,1,1
6,24,64,31,4,24.0,1.0,105,3,-3,-2,9,6,-3,-2,-1,0
7,28,64,31,4,28.0,1.0,95,3,-3,-2,9,6,-3,-2,0,0
8,32,64,31,4,32.0,1.0,105,4,-3,-2,9,6,-3,-2,0,0
9,36,71,35,11,36.0,1.0,95,4,4,2,4,3,2,1,1,1
10,40,64,31,4,40.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,0
11,44,71,35,11,44.0,1.0,95,5,4,2,4,3,2,1,1,1
12,48,76,38,4,48.0,1.0,105,6,9,5,9,6,2,1,1,2
13,54,81,41,9,52.0,1.0,95,6,14,8,2,2,2,1,1,3
14,58,74,37,2,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,2
15,62,69,34,9,60.0,1.0,95,7,2,1,2,2,-2,-1,-1,1
16,68,64,31,4,64.0,1.0,105,8,-3,-2,9,6,-3,-2,-1,0
17,72,71,35,11,68.0,1.0,95,8,4,2,4,3,2,1,1,1
18,76,64,31,4,72.0,1.0,105,9,-3,-2,9,6,-3,-2,-1,0
19,80,71,35,11,76.0,1.0,95,9,4,2,4,3,2,1,1,1
20,84,64,31,4,80.0,1.0,105,10,-3,-2,9,6,-3,-2,-1,0
21,88,69,34,9,84.0,1.0,95,10,2,1,2,2,2,1,1,1
22,92,64,31,4,88.0,1.0,105,11,-3,-2,9,6,-3,-2,-1,0
23,96,64,31,4,92.0,1.0,95,11,-3,-2,9,6,-3,-2,0,0
24,100,64,31,4,96.0,1.0,105,12,-3,-2,9,6,-3,-2,0,0
25,104,71,35,11,100.0,1.0,95,12,4,2,4,3,2,1,1,1
26,108,64,31,4,104.0,1.0,105,13,-3,-2,9,6,-3,-2,-1,0
27,112,71,35,11,108.0,1.0,95,13,4,2,4,3,2,1,1,1
28,116,76,38,4,112.0,1.0,105,14,9,5,9,6,2,1,1,2
29,122,81,41,9,116.0,1.0,95,14,14,8,2,2,2,1,1,3
30,126,74,37,2,120.0,1.0,105,15,7,4,7,5,-2,-1,-1,2
31,130,69,34,9,124.0,2.0,95,15,2,1,2,2,-2,-1,-1,1
32,133,69,34,9,128.0,1.0,105,16,2,1,2,2,-2,-1,0,1
33,139,74,37,2,132.0,1.0,95,16,7,4,7,5,3,2,1,2
34,143,67,33,7,136.0,2.0,105,17,0,0,0,1,-4,-2,-1,1
35,146,62,30,2,140.0,1.0,95,17,-5,-3,7,5,-5,-3,-1,0
36,150,69,34,9,144.0,1.0,105,18,2,1,2,2,2,1,1,1
37,156,74,37,2,148.0,1.0,95,18,7,4,7,5,3,2,1,2
38,160,76,38,4,152.0,1.0,105,19,9,5,9,6,2,1,1,3
39,164,74,37,2,156.0,1.0,95,19,7,4,7,5,-2,-1,-1,2
40,168,69,34,9,160.0,1.0,105,20,2,1,2,2,-2,-1,-1,1
41,174,74,37,2,164.0,1.0,95,20,7,4,7,5,3,2,1,2
42,178,67,33,7,168.0,2.0,105,21,0,0,0,1,-4,-2,-1,1
43,181,62,30,2,172.0,1.0,95,21,-5,-3,7,5,-5,-3,-1,0
44,185,69,34,9,176.0,1.0,105,22,2,1,2,2,2,1,1,1
45,191,74,37,2,180.0,1.0,95,22,7,4,7,5,3,2,1,2
46,195,76,38,4,184.0,1.0,105,23,9,5,9,6,2,1,1,3
47,199,74,37,2,188.0,2.0,95,23,7,4,7,5,-2,-1,-1,2
48,202,76,38,4,192.0,1.0,105,24,9,5,9,6,2,1,1,3
49,206,83,42,11,196.0,1.0,95,24,16,9,4,3,2,1,1,4
50,210,79,40,7,200.0,1.0,105,25,12,7,0,1,1,1,-1,3
51,214,67,33,7,204.0,1.0,95,25,0,0,0,1,-4,-2,-1,2
52,218,76,38,4,208.0,1.0,105,26,9,5,9,6,2,1,1,3
53,222,83,42,11,212.0,1.0,95,26,16,9,4,3,2,1,1,4
54,226,79,40,7,216.0,1.0,105,27,12,7,0,1,1,1,-1,3
55,230,79,40,7,220.0,2.0,95,27,12,7,0,1,3,2,0,3
56,233,81,41,9,224.0,1.0,105,28,14,8,2,2,2,1,1,4
57,239,79,40,7,228.0,1.0,95,28,12,7,0,1,1,1,-1,3
58,245,74,37,2,232.0,1.0,105,29,7,4,7,5,-2,-1,-1,2
59,249,67,33,7,236.0,1.0,95,29,0,0,0,1,-4,-2,-1,1
60,253,76,38,4,240.0,1.0,105,30,9,5,9,6,2,1,1,2
61,257,76,38,4,244.0,1.0,95,30,9,5,9,6,7,4,0,2
