,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,71,35,11,4.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,10,71,35,11,8.0,1.0,105,1,0,0,0,1,2,1,0,0
3,14,74,37,2,12.0,1.0,95,1,3,2,3,3,1,1,1,1
4,18,71,35,11,16.0,1.0,105,2,0,0,0,1,2,1,-1,0
5,24,71,35,11,20.0,1.0,95,2,0,0,0,1,-2,-1,0,0
6,27,81,41,9,24.0,1.0,105,3,10,6,10,7,15,9,1,1
7,31,74,37,2,28.0,1.0,95,3,3,2,3,3,1,1,-1,0
8,35,71,35,11,32.0,1.0,105,4,0,0,0,1,2,1,-1,-1
9,41,71,35,11,36.0,1.0,95,4,0,0,0,1,-2,-1,0,-1
10,45,71,35,11,40.0,1.0,105,5,0,0,0,1,2,1,0,-1
11,49,74,37,2,44.0,1.0,95,5,3,2,3,3,1,1,1,0
12,53,71,35,11,48.0,1.0,105,6,0,0,0,1,2,1,-1,-1
13,59,71,35,11,52.0,1.0,95,6,0,0,0,1,-2,-1,0,-1
14,62,81,41,9,56.0,1.0,105,7,10,6,10,7,15,9,1,0
15,66,74,37,2,60.0,1.0,95,7,3,2,3,3,1,1,-1,-1
16,70,78,39,6,64.0,1.0,105,8,7,4,7,5,2,1,1,0
17,76,78,39,6,68.0,1.0,95,8,7,4,7,5,-1,-1,0,0
18,80,78,39,6,72.0,1.0,105,9,7,4,7,5,2,1,0,0
19,84,76,38,4,76.0,1.0,95,9,5,3,5,4,-2,-1,-1,-1
20,88,78,39,6,80.0,1.0,105,10,7,4,7,5,2,1,1,0
21,94,78,39,6,84.0,1.0,95,10,7,4,7,5,-1,-1,0,0
22,98,78,39,6,88.0,1.0,105,11,7,4,7,5,2,1,0,0
23,102,76,38,4,92.0,1.0,95,11,5,3,5,4,-2,-1,-1,-1
24,106,78,39,6,96.0,1.0,105,12,7,4,7,5,2,1,1,0
25,112,78,39,6,100.0,1.0,95,12,7,4,7,5,-1,-1,0,0
26,116,78,39,6,104.0,1.0,105,13,7,4,7,5,2,1,0,0
27,120,76,38,4,108.0,1.0,95,13,5,3,5,4,-2,-1,-1,-1
28,124,78,39,6,112.0,1.0,105,14,7,4,7,5,2,1,1,0
29,128,78,39,6,116.0,1.0,95,14,7,4,7,5,-3,-2,0,0
30,132,81,41,9,120.0,1.0,105,15,10,6,10,7,3,2,1,1
31,136,74,37,2,124.0,1.0,95,15,3,2,3,3,1,1,-1,0
