,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,71,35,11,4.0,1.0,95,0,4,2,4,3,2,1,0,0
2,8,72,36,0,7.0,1.0,105,1,5,3,5,4,-2,-1,1,1
3,11,74,37,2,10.0,2.0,95,1,7,4,7,5,-2,-1,1,2
4,13,72,36,0,13.0,1.0,105,2,5,3,5,4,5,3,-1,1
5,16,71,35,11,16.0,0.5,95,2,4,2,4,3,-1,-1,-1,0
6,20,72,36,0,19.0,1.0,105,3,5,3,5,4,1,1,1,1
7,23,69,34,9,22.0,2.0,95,3,2,1,2,2,-3,-2,-1,0
8,26,71,35,11,25.0,1.0,105,4,4,2,4,3,-1,-1,1,1
9,29,71,35,11,28.0,1.0,95,4,4,2,4,3,2,1,0,1
10,33,76,38,4,31.0,1.0,105,5,9,5,9,6,2,1,1,2
11,36,74,37,2,34.0,2.0,95,5,7,4,7,5,-5,-3,-1,1
12,38,69,34,9,37.0,1.0,105,6,2,1,2,2,2,1,-1,0
13,42,74,37,2,40.0,1.0,95,6,7,4,7,5,2,1,1,1
14,45,72,36,0,43.0,1.0,105,7,5,3,5,4,1,1,-1,0
15,48,67,33,7,46.0,2.0,95,7,0,0,0,1,-7,-4,-1,-1
16,51,71,35,11,49.0,1.0,105,8,4,2,4,3,-1,-1,1,0
17,54,71,35,11,52.0,1.0,95,8,4,2,4,3,2,1,0,0
18,57,72,36,0,55.0,1.0,105,9,5,3,5,4,-2,-1,1,1
19,60,74,37,2,58.0,2.0,95,9,7,4,7,5,-2,-1,1,2
20,62,72,36,0,61.0,1.0,105,10,5,3,5,4,5,3,-1,1
21,65,71,35,11,64.0,0.5,95,10,4,2,4,3,-1,-1,-1,0
22,69,72,36,0,67.0,1.0,105,11,5,3,5,4,1,1,1,1
23,72,69,34,9,70.0,2.0,95,11,2,1,2,2,-3,-2,-1,0
24,75,71,35,11,73.0,1.0,105,12,4,2,4,3,-1,-1,1,1
25,78,71,35,11,76.0,1.0,95,12,4,2,4,3,2,1,0,1
26,82,76,38,4,79.0,1.0,105,13,9,5,9,6,2,1,1,2
27,85,74,37,2,82.0,2.0,95,13,7,4,7,5,-5,-3,-1,1
28,87,69,34,9,85.0,1.0,105,14,2,1,2,2,2,1,-1,0
29,91,74,37,2,88.0,1.0,95,14,7,4,7,5,2,1,1,1
30,94,72,36,0,91.0,1.0,105,15,5,3,5,4,1,1,-1,0
31,97,67,33,7,94.0,2.0,95,15,0,0,0,1,-7,-4,-1,-1
32,100,67,33,7,97.0,1.0,105,16,0,0,0,1,-2,-1,0,-1
33,104,79,40,7,100.0,1.0,95,16,12,7,0,1,5,3,1,0
34,107,76,38,4,103.0,0.5,105,17,9,5,9,6,-3,-2,-1,-1
35,111,74,37,2,106.0,1.0,95,17,7,4,7,5,-2,-1,-1,-2
36,114,74,37,2,109.0,1.0,105,18,7,4,7,5,7,4,0,-2
37,117,79,40,7,112.0,1.0,95,18,12,7,0,1,1,1,1,-1
38,120,78,39,6,115.0,1.0,105,19,11,6,11,7,-3,-2,-1,-2
39,123,74,37,2,118.0,2.0,95,19,7,4,7,5,1,1,-1,-3
40,126,79,40,7,121.0,1.0,105,20,12,7,0,1,1,1,1,-2
41,130,79,40,7,124.0,1.0,95,20,12,7,0,1,-2,-1,0,-2
42,133,72,36,0,127.0,1.0,105,21,5,3,5,4,1,1,-1,-3
43,136,74,37,2,130.0,2.0,95,21,7,4,7,5,-2,-1,1,-2
44,138,69,34,9,133.0,1.0,105,22,2,1,2,2,2,1,-1,-3
45,141,74,37,2,136.0,1.0,95,22,7,4,7,5,2,1,1,-2
46,144,72,36,0,139.0,1.0,105,23,5,3,5,4,1,1,-1,-3
47,147,67,33,7,142.0,2.0,95,23,0,0,0,1,5,3,-1,-4
48,150,67,33,7,145.0,1.0,105,24,0,0,0,1,-2,-1,0,-4
49,154,79,40,7,148.0,1.0,95,24,12,7,0,1,5,3,1,-3
50,157,76,38,4,151.0,0.5,105,25,9,5,9,6,-3,-2,-1,-4
51,161,74,37,2,154.0,1.0,95,25,7,4,7,5,-2,-1,-1,-5
52,164,74,37,2,157.0,1.0,105,26,7,4,7,5,7,4,0,-5
53,167,79,40,7,160.0,1.0,95,26,12,7,0,1,1,1,1,-4
54,170,78,39,6,163.0,1.0,105,27,11,6,11,7,-3,-2,-1,-5
55,173,74,37,2,166.0,2.0,95,27,7,4,7,5,1,1,-1,-6
56,176,79,40,7,169.0,1.0,105,28,12,7,0,1,1,1,1,-5
57,180,79,40,7,172.0,1.0,95,28,12,7,0,1,-2,-1,0,-5
58,183,72,36,0,175.0,1.0,105,29,5,3,5,4,1,1,-1,-6
59,186,74,37,2,178.0,2.0,95,29,7,4,7,5,-2,-1,1,-5
60,188,69,34,9,181.0,1.0,105,30,2,1,2,2,2,1,-1,-6
61,191,74,37,2,184.0,1.0,95,30,7,4,7,5,2,1,1,-5
62,194,72,36,0,187.0,1.0,105,31,5,3,5,4,1,1,-1,-6
63,197,67,33,7,190.0,2.0,95,31,0,0,0,1,5,3,-1,-7
