,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,67,33,7,3.0,1.0,95,0,7,4,7,5,0,0,1,1
2,6,65,32,5,6.0,1.0,105,1,5,3,5,4,-2,-1,-1,0
3,9,65,32,5,9.0,1.0,95,1,5,3,5,4,1,1,0,0
4,12,62,30,2,12.0,1.0,105,2,2,1,2,2,2,1,-1,-1
5,15,69,34,9,15.0,1.0,95,2,9,5,9,6,2,1,1,0
6,18,74,37,2,18.0,1.0,105,3,14,8,2,2,2,1,1,1
7,21,77,39,5,21.0,1.0,95,3,17,10,5,4,-2,-1,1,2
8,24,71,35,11,24.0,2.0,105,4,11,6,11,7,-1,-1,-1,1
9,26,67,33,7,27.0,1.0,95,4,7,4,7,5,0,0,-1,0
10,29,65,32,5,30.0,1.0,105,5,5,3,5,4,-2,-1,-1,-1
11,32,65,32,5,33.0,2.0,95,5,5,3,5,4,1,1,0,-1
12,34,72,36,0,36.0,1.0,105,6,12,7,0,1,-2,-1,1,0
13,37,65,32,5,39.0,1.0,95,6,5,3,5,4,-2,-1,-1,-1
14,40,71,35,11,42.0,1.0,105,7,11,6,11,7,2,1,1,0
15,43,67,33,7,45.0,3.0,95,7,7,4,7,5,2,1,-1,-1
16,44,62,30,2,48.0,1.0,105,8,2,1,2,2,-5,-3,-1,-2
17,47,67,33,7,51.0,1.0,95,8,7,4,7,5,0,0,1,-1
18,50,65,32,5,54.0,1.0,105,9,5,3,5,4,-2,-1,-1,-2
19,53,65,32,5,57.0,1.0,95,9,5,3,5,4,1,1,0,-2
20,56,62,30,2,60.0,1.0,105,10,2,1,2,2,2,1,-1,-3
21,59,69,34,9,63.0,1.0,95,10,9,5,9,6,2,1,1,-2
22,62,74,37,2,66.0,1.0,105,11,14,8,2,2,2,1,1,-1
23,65,77,39,5,69.0,1.0,95,11,17,10,5,4,-2,-1,1,0
24,68,71,35,11,72.0,2.0,105,12,11,6,11,7,-1,-1,-1,-1
25,70,67,33,7,75.0,1.0,95,12,7,4,7,5,0,0,-1,-2
26,73,65,32,5,78.0,1.0,105,13,5,3,5,4,-2,-1,-1,-3
27,76,65,32,5,81.0,2.0,95,13,5,3,5,4,1,1,0,-3
28,78,72,36,0,84.0,1.0,105,14,12,7,0,1,-2,-1,1,-2
29,81,65,32,5,87.0,1.0,95,14,5,3,5,4,-2,-1,-1,-3
30,84,71,35,11,90.0,1.0,105,15,11,6,11,7,2,1,1,-2
31,87,67,33,7,93.0,1.0,95,15,7,4,7,5,2,1,-1,-3
32,90,74,37,2,96.0,1.0,105,16,14,8,2,2,2,1,1,-2
33,93,74,37,2,99.0,1.0,95,16,14,8,2,2,-5,-3,0,-2
34,96,72,36,0,102.0,1.0,105,17,12,7,0,1,-5,-3,-1,-3
35,99,65,32,5,105.0,1.0,95,17,5,3,5,4,0,0,-1,-4
36,102,74,37,2,108.0,1.0,105,18,14,8,2,2,2,1,1,-3
37,105,74,37,2,111.0,1.0,95,18,14,8,2,2,-5,-3,0,-3
38,108,77,39,5,114.0,1.0,105,19,17,10,5,4,0,0,1,-2
39,111,74,37,2,117.0,1.0,95,19,14,8,2,2,2,1,-1,-3
40,114,79,40,7,120.0,1.0,105,20,19,11,7,5,1,1,1,-2
41,117,71,35,11,123.0,1.0,95,20,11,6,11,7,-8,-5,-1,-3
42,120,69,34,9,126.0,2.0,105,21,9,5,9,6,-2,-1,-1,-4
43,122,65,32,5,129.0,1.0,95,21,5,3,5,4,-2,-1,-1,-5
44,125,70,35,10,132.0,1.0,105,22,10,6,10,7,1,1,1,-4
45,128,72,36,0,135.0,1.0,95,22,12,7,0,1,2,1,1,-3
46,131,67,33,7,138.0,1.0,105,23,7,4,7,5,2,1,-1,-4
47,134,67,33,7,141.0,3.0,95,23,7,4,7,5,0,0,0,-4
