,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,69,34,9,5.0,1.0,95,0,7,4,7,5,3,2,0,0
2,9,69,34,9,9.0,1.0,105,1,7,4,7,5,3,2,0,0
3,13,66,32,6,13.0,1.0,95,1,4,2,4,3,2,1,-1,-1
4,17,69,34,9,17.0,1.0,105,2,7,4,7,5,5,3,1,0
5,21,62,30,2,21.0,1.0,95,2,0,0,0,1,-4,-2,-1,-1
6,25,66,32,6,25.0,0.5,105,3,4,2,4,3,0,0,1,0
7,29,66,32,6,29.0,1.0,95,3,4,2,4,3,2,1,0,0
8,32,69,34,9,33.0,1.0,105,4,7,4,7,5,7,4,1,1
9,36,74,37,2,37.0,1.0,95,4,12,7,0,1,8,5,1,2
10,40,69,34,9,41.0,1.0,105,5,7,4,7,5,3,2,-1,1
11,44,66,32,6,45.0,1.0,95,5,4,2,4,3,2,1,-1,0
12,48,67,33,7,49.0,1.0,105,6,5,3,5,4,5,3,1,1
13,54,66,32,6,53.0,1.0,95,6,4,2,4,3,2,1,-1,0
14,58,66,32,6,57.0,0.5,105,7,4,2,4,3,0,0,0,0
15,62,66,32,6,61.0,1.0,95,7,4,2,4,3,2,1,0,0
16,66,74,37,2,65.0,1.0,105,8,12,7,0,1,5,3,1,1
17,72,81,41,9,69.0,1.0,95,8,19,11,7,5,3,2,1,2
18,76,78,39,6,73.0,1.0,105,9,16,9,4,3,-1,-1,-1,1
19,80,74,37,2,77.0,1.0,95,9,12,7,0,1,-4,-2,-1,0
20,84,74,37,2,81.0,1.0,105,10,12,7,0,1,5,3,0,0
21,88,81,41,9,85.0,1.0,95,10,19,11,7,5,3,2,1,1
22,92,81,41,9,89.0,1.0,105,11,19,11,7,5,3,2,0,1
23,96,78,39,6,93.0,1.0,95,11,16,9,4,3,-1,-1,-1,0
24,99,74,37,2,97.0,1.0,105,12,12,7,0,1,0,0,-1,-1
25,103,79,40,7,101.0,2.0,95,12,17,10,5,4,1,1,1,0
26,106,81,41,9,105.0,1.0,105,13,19,11,7,5,2,1,1,1
27,110,74,37,2,109.0,1.0,95,13,12,7,0,1,-2,-1,-1,0
28,114,74,37,2,113.0,1.0,105,14,12,7,0,1,5,3,0,0
29,118,81,41,9,117.0,1.0,95,14,19,11,7,5,3,2,1,1
30,122,81,41,9,121.0,1.0,105,15,19,11,7,5,3,2,0,1
31,126,78,39,6,125.0,1.0,95,15,16,9,4,3,-1,-1,-1,0
