,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,3.0,105,0,7,4,7,5,0,0,0,0
1,2,73,36,1,4.0,3.0,95,0,11,6,11,7,2,1,1,1
2,4,76,38,4,8.0,1.0,105,1,14,8,2,2,2,1,1,2
3,8,74,37,2,12.0,2.0,95,1,12,7,0,1,1,1,-1,1
4,11,76,38,4,16.0,1.0,105,2,14,8,2,2,2,1,1,2
5,15,69,34,9,20.0,1.0,95,2,7,4,7,5,-4,-2,-1,1
6,19,71,35,11,24.0,1.0,105,3,9,5,9,6,-2,-1,1,2
7,23,71,35,11,28.0,1.0,95,3,9,5,9,6,7,4,0,2
8,27,69,34,9,32.0,3.0,105,4,7,4,7,5,-2,-1,-1,1
9,29,73,36,1,36.0,3.0,95,4,11,6,11,7,2,1,1,2
10,31,76,38,4,40.0,1.0,105,5,14,8,2,2,2,1,1,3
11,35,74,37,2,44.0,2.0,95,5,12,7,0,1,1,1,-1,2
12,38,76,38,4,48.0,1.0,105,6,14,8,2,2,2,1,1,3
13,42,71,35,11,52.0,1.0,95,6,9,5,9,6,-2,-1,-1,2
14,46,73,36,1,56.0,2.0,105,7,11,6,11,7,2,1,1,3
15,49,69,34,9,60.0,1.0,95,7,7,4,7,5,-4,-2,-1,2
16,53,69,34,9,64.0,3.0,105,8,7,4,7,5,3,2,0,2
17,55,73,36,1,68.0,3.0,95,8,11,6,11,7,2,1,1,3
18,57,76,38,4,72.0,1.0,105,9,14,8,2,2,2,1,1,4
19,61,74,37,2,76.0,2.0,95,9,12,7,0,1,1,1,-1,3
20,64,76,38,4,80.0,1.0,105,10,14,8,2,2,2,1,1,4
21,68,69,34,9,84.0,1.0,95,10,7,4,7,5,-4,-2,-1,3
22,72,71,35,11,88.0,1.0,105,11,9,5,9,6,-2,-1,1,4
23,76,71,35,11,92.0,1.0,95,11,9,5,9,6,7,4,0,4
24,80,69,34,9,96.0,3.0,105,12,7,4,7,5,-2,-1,-1,3
25,82,73,36,1,100.0,3.0,95,12,11,6,11,7,2,1,1,4
26,84,76,38,4,104.0,1.0,105,13,14,8,2,2,2,1,1,5
27,88,74,37,2,108.0,2.0,95,13,12,7,0,1,1,1,-1,4
28,91,76,38,4,112.0,1.0,105,14,14,8,2,2,2,1,1,5
29,95,71,35,11,116.0,1.0,95,14,9,5,9,6,-2,-1,-1,4
30,99,73,36,1,120.0,2.0,105,15,11,6,11,7,2,1,1,5
31,101,69,34,9,124.0,4.0,95,15,7,4,7,5,0,0,-1,4
32,102,81,41,9,128.0,3.0,105,16,19,11,7,5,12,7,1,5
33,104,79,40,7,132.0,3.0,95,16,17,10,5,4,1,1,-1,4
34,106,78,39,6,136.0,1.0,105,17,16,9,4,3,2,1,-1,3
35,110,76,38,4,140.0,1.0,95,17,14,8,2,2,-2,-1,-1,2
36,114,76,38,4,144.0,1.0,105,18,14,8,2,2,7,4,0,2
37,118,76,38,4,148.0,1.0,95,18,14,8,2,2,7,4,0,2
38,122,71,35,11,152.0,1.0,105,19,9,5,9,6,2,1,-1,1
39,126,79,40,7,156.0,1.0,95,19,17,10,5,4,5,3,1,2
40,130,81,41,9,160.0,3.0,105,20,19,11,7,5,14,8,1,3
41,132,79,40,7,164.0,3.0,95,20,17,10,5,4,1,1,-1,2
42,134,78,39,6,168.0,1.0,105,21,16,9,4,3,2,1,-1,1
43,138,76,38,4,172.0,3.0,95,21,14,8,2,2,-2,-1,-1,0
44,140,74,37,2,176.0,2.0,105,22,12,7,0,1,1,1,-1,-1
45,143,73,36,1,180.0,1.0,95,22,11,6,11,7,-1,-1,-1,-2
46,147,71,35,11,184.0,1.0,105,23,9,5,9,6,-2,-1,-1,-3
47,151,73,36,1,188.0,1.0,95,23,11,6,11,7,2,1,1,-2
48,154,81,41,9,192.0,3.0,105,24,19,11,7,5,12,7,1,-1
49,156,79,40,7,196.0,3.0,95,24,17,10,5,4,1,1,-1,-2
50,158,78,39,6,200.0,1.0,105,25,16,9,4,3,2,1,-1,-3
51,162,76,38,4,204.0,1.0,95,25,14,8,2,2,-2,-1,-1,-4
52,166,76,38,4,208.0,1.0,105,26,14,8,2,2,7,4,0,-4
53,170,76,38,4,212.0,1.0,95,26,14,8,2,2,7,4,0,-4
54,174,71,35,11,216.0,1.0,105,27,9,5,9,6,2,1,-1,-5
55,178,79,40,7,220.0,1.0,95,27,17,10,5,4,5,3,1,-4
56,182,81,41,9,224.0,3.0,105,28,19,11,7,5,14,8,1,-3
57,184,79,40,7,228.0,3.0,95,28,17,10,5,4,1,1,-1,-4
58,186,78,39,6,232.0,1.0,105,29,16,9,4,3,2,1,-1,-5
59,190,76,38,4,236.0,3.0,95,29,14,8,2,2,-2,-1,-1,-6
60,192,74,37,2,240.0,2.0,105,30,12,7,0,1,1,1,-1,-7
61,195,73,36,1,244.0,1.0,95,30,11,6,11,7,-1,-1,-1,-8
62,199,71,35,11,248.0,1.0,105,31,9,5,9,6,-2,-1,-1,-9
63,203,73,36,1,252.0,1.0,95,31,11,6,11,7,2,1,1,-8
