,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
2,69,2,3,105,9,-2,2,7,7,-1,-1
4,69,6,1,95,9,-2,2,7,7,0,-1
8,74,10,2,105,2,5,2,12,0,1,0
11,71,14,1,95,11,2,2,9,9,-1,-1
15,69,18,2,105,9,-2,2,7,7,-1,-2
18,74,22,1,95,2,5,2,12,0,1,-1
22,76,26,1,105,4,-2,2,14,2,1,0
26,71,30,1,95,11,2,2,9,9,-1,-1
31,69,34,1,105,9,-2,2,7,7,-1,-2
35,69,38,1,95,9,3,2,7,7,0,-2
39,74,42,2,105,2,5,2,12,0,1,-1
42,71,46,1,95,11,2,2,9,9,-1,-2
46,69,50,2,105,9,-2,2,7,7,-1,-3
49,74,54,1,95,2,5,2,12,0,1,-2
53,76,58,1,105,4,-2,2,14,2,1,-1
57,69,62,2,95,9,-2,2,7,7,-1,-2
60,69,66,3,105,9,-2,2,7,7,0,-2
62,69,70,1,95,9,-2,2,7,7,0,-2
66,74,74,2,105,2,5,2,12,0,1,-1
69,71,78,1,95,11,2,2,9,9,-1,-2
73,69,82,2,105,9,-2,2,7,7,-1,-3
76,74,86,1,95,2,5,2,12,0,1,-2
80,76,90,1,105,4,-2,2,14,2,1,-1
84,71,94,1,95,11,2,2,9,9,-1,-2
89,69,98,1,105,9,-2,2,7,7,-1,-3
93,69,102,1,95,9,3,2,7,7,0,-3
97,74,106,2,105,2,5,2,12,0,1,-2
100,71,110,1,95,11,2,2,9,9,-1,-3
104,69,114,2,105,9,-2,2,7,7,-1,-4
107,74,118,1,95,2,5,2,12,0,1,-3
111,76,122,1,105,4,-2,2,14,2,1,-2
115,69,126,2,95,9,-2,2,7,7,-1,-3
118,78,130,2,105,6,2,2,16,4,1,-2
121,79,134,2,95,7,1,2,17,5,1,-1
124,78,138,2,105,6,-1,2,16,4,-1,-2
127,76,142,1,95,4,-2,2,14,2,-1,-3
131,78,146,2,105,6,5,2,16,4,1,-2
134,79,150,2,95,7,1,2,17,5,1,-1
137,78,154,1,105,6,-1,2,16,4,-1,-2
141,76,158,2,95,4,-2,2,14,2,-1,-3
144,78,162,2,105,6,2,2,16,4,1,-2
147,79,166,2,95,7,1,2,17,5,1,-1
150,78,170,2,105,6,-1,2,16,4,-1,-2
153,76,174,1,95,4,-2,2,14,2,-1,-3
157,69,178,2,105,9,-2,2,7,7,-1,-4
160,74,182,1,95,2,5,2,12,0,1,-3
164,76,186,1,105,4,-2,2,14,2,1,-2
168,71,190,1,95,11,2,2,9,9,-1,-3
172,78,194,2,105,6,2,2,16,4,1,-2
175,79,198,2,95,7,1,2,17,5,1,-1
178,78,202,2,105,6,-1,2,16,4,-1,-2
181,76,206,1,95,4,-2,2,14,2,-1,-3
185,78,210,2,105,6,5,2,16,4,1,-2
188,79,214,2,95,7,1,2,17,5,1,-1
191,78,218,1,105,6,-1,2,16,4,-1,-2
195,76,222,2,95,4,-2,2,14,2,-1,-3
198,78,226,2,105,6,2,2,16,4,1,-2
201,79,230,2,95,7,1,2,17,5,1,-1
204,78,234,2,105,6,-1,2,16,4,-1,-2
207,76,238,1,95,4,-2,2,14,2,-1,-3
211,69,242,2,105,9,-2,2,7,7,-1,-4
214,74,246,1,95,2,5,2,12,0,1,-3
218,76,250,1,105,4,-2,2,14,2,1,-2
222,73,254,1,95,1,4,2,11,11,-1,-3
226,62,258,8,105,2,-2,2,0,0,-1,-4
