,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,3,105,9,-2,2,7,7,-1,-2
3,71,5,1,80,11,2,2,9,9,1,-1
4,69,6,1,95,9,-2,2,7,7,-1,-2
5,66,7,1,80,6,-3,2,4,4,-1,-3
6,66,8,1,80,6,0,2,4,4,0,-3
7,69,9,1,80,9,3,2,7,7,1,-2
8,74,10,2,105,2,5,2,12,0,1,-1
9,73,12,1,80,1,-1,2,11,11,-1,-2
10,69,13,1,80,9,-4,2,7,7,-1,-3
11,71,14,1,95,11,2,2,9,9,1,-2
12,67,15,1,80,7,-4,2,5,5,-1,-3
13,67,16,1,80,7,0,2,5,5,0,-3
14,71,17,1,80,11,4,2,9,9,1,-2
15,69,18,2,105,9,-2,2,7,7,-1,-3
16,66,20,1,80,6,-3,2,4,4,-1,-4
17,69,21,1,80,9,3,2,7,7,1,-3
18,74,22,1,95,2,5,2,12,0,1,-2
19,73,23,1,80,1,-1,2,11,11,-1,-3
20,74,24,1,80,2,1,2,12,0,1,-2
21,78,25,1,80,6,4,2,16,4,1,-1
22,76,26,1,105,4,-2,2,14,2,-1,-2
23,71,27,1,80,11,-5,2,9,9,-1,-3
24,71,28,1,80,11,0,2,9,9,0,-3
25,69,29,1,80,9,-2,2,7,7,-1,-4
26,71,30,1,95,11,2,2,9,9,1,-3
27,73,31,1,80,1,2,2,11,11,1,-2
28,74,32,0,80,2,1,2,12,0,1,-1
29,73,32,0,80,1,-1,2,11,11,-1,-2
30,71,33,0,80,11,-2,2,9,9,-1,-3
31,69,34,1,105,9,-2,2,7,7,-1,-4
32,66,35,1,80,6,-3,2,4,4,-1,-5
33,74,36,1,80,2,8,2,12,0,1,-4
34,66,37,1,80,6,-8,2,4,4,-1,-5
35,69,38,1,95,9,3,2,7,7,1,-4
36,66,39,1,80,6,-3,2,4,4,-1,-5
37,66,40,1,80,6,0,2,4,4,0,-5
38,69,41,1,80,9,3,2,7,7,1,-4
39,74,42,2,105,2,5,2,12,0,1,-3
40,73,44,1,80,1,-1,2,11,11,-1,-4
41,69,45,1,80,9,-4,2,7,7,-1,-5
42,71,46,1,95,11,2,2,9,9,1,-4
43,67,47,1,80,7,-4,2,5,5,-1,-5
44,67,48,1,80,7,0,2,5,5,0,-5
45,71,49,1,80,11,4,2,9,9,1,-4
46,69,50,2,105,9,-2,2,7,7,-1,-5
47,66,52,1,80,6,-3,2,4,4,-1,-6
48,69,53,1,80,9,3,2,7,7,1,-5
49,74,54,1,95,2,5,2,12,0,1,-4
50,73,55,1,80,1,-1,2,11,11,-1,-5
51,74,56,1,80,2,1,2,12,0,1,-4
52,78,57,1,80,6,4,2,16,4,1,-3
53,76,58,1,105,4,-2,2,14,2,-1,-4
54,74,59,1,80,2,-2,2,12,0,-1,-5
55,73,60,1,80,1,-1,2,11,11,-1,-6
56,71,61,1,80,11,-2,2,9,9,-1,-7
57,69,62,2,95,9,-2,2,7,7,-1,-8
58,74,64,1,80,2,5,2,12,0,1,-7
59,71,65,1,80,11,-3,2,9,9,-1,-8
60,69,66,3,105,9,-2,2,7,7,-1,-9
61,71,69,1,80,11,2,2,9,9,1,-8
62,69,70,1,95,9,-2,2,7,7,-1,-9
63,66,71,1,80,6,-3,2,4,4,-1,-10
64,66,72,1,80,6,0,2,4,4,0,-10
65,69,73,1,80,9,3,2,7,7,1,-9
66,74,74,2,105,2,5,2,12,0,1,-8
67,73,76,1,80,1,-1,2,11,11,-1,-9
68,69,77,1,80,9,-4,2,7,7,-1,-10
69,71,78,1,95,11,2,2,9,9,1,-9
70,67,79,1,80,7,-4,2,5,5,-1,-10
71,67,80,1,80,7,0,2,5,5,0,-10
72,71,81,1,80,11,4,2,9,9,1,-9
73,69,82,2,105,9,-2,2,7,7,-1,-10
74,66,84,1,80,6,-3,2,4,4,-1,-11
75,69,85,1,80,9,3,2,7,7,1,-10
76,74,86,1,95,2,5,2,12,0,1,-9
77,73,87,1,80,1,-1,2,11,11,-1,-10
78,74,88,1,80,2,1,2,12,0,1,-9
79,78,89,1,80,6,4,2,16,4,1,-8
80,76,90,1,105,4,-2,2,14,2,-1,-9
81,71,91,1,80,11,-5,2,9,9,-1,-10
82,71,92,1,80,11,0,2,9,9,0,-10
83,69,93,1,80,9,-2,2,7,7,-1,-11
84,71,94,1,95,11,2,2,9,9,1,-10
85,73,95,1,80,1,2,2,11,11,1,-9
86,74,96,0,80,2,1,2,12,0,1,-8
87,73,96,0,80,1,-1,2,11,11,-1,-9
88,71,97,0,80,11,-2,2,9,9,-1,-10
89,69,98,1,105,9,-2,2,7,7,-1,-11
90,66,99,1,80,6,-3,2,4,4,-1,-12
91,74,100,1,80,2,8,2,12,0,1,-11
