,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,7,-5,7,0,0
1,66,2,0,80,6,4,7,-1,11,1,1
2,64,2,0,80,4,-2,7,-3,9,-1,0
3,62,3,0,80,2,-2,7,-5,7,-1,-1
4,69,4,1,95,9,7,7,2,2,1,0
5,62,5,1,80,2,-7,7,-5,7,-1,-1
6,66,6,0,80,6,4,7,-1,11,1,0
7,64,6,0,80,4,-2,7,-3,9,-1,-1
8,62,7,0,80,2,-2,7,-5,7,-1,-2
9,69,8,1,105,9,7,7,2,2,1,-1
10,71,9,1,80,11,2,7,4,4,1,0
11,71,10,1,80,11,0,7,4,4,0,0
12,69,11,1,80,9,-2,7,2,2,-1,-1
13,67,12,1,95,7,-2,7,0,0,-1,-2
14,64,13,1,80,4,-3,7,-3,9,-1,-3
15,72,14,1,80,0,8,7,5,5,1,-2
16,64,15,1,80,4,-8,7,-3,9,-1,-3
17,62,16,2,105,2,-2,7,-5,7,-1,-4
18,66,18,0,80,6,4,7,-1,11,1,-3
19,64,18,0,80,4,-2,7,-3,9,-1,-4
20,62,19,0,80,2,-2,7,-5,7,-1,-5
21,69,20,1,95,9,7,7,2,2,1,-4
22,62,21,1,80,2,-7,7,-5,7,-1,-5
23,66,22,1,80,6,4,7,-1,11,1,-4
24,69,23,1,80,9,3,7,2,2,1,-3
25,74,24,2,105,2,5,7,7,7,1,-2
26,76,26,1,80,4,2,7,9,9,1,-1
27,74,27,1,80,2,-2,7,7,7,-1,-2
28,72,28,1,95,0,-2,7,5,5,-1,-3
29,69,29,1,80,9,-3,7,2,2,-1,-4
30,67,30,1,80,7,-2,7,0,0,-1,-5
31,64,31,1,80,4,-3,7,-3,9,-1,-6
32,62,32,2,105,2,-2,7,-5,7,-1,-7
33,66,34,0,80,6,4,7,-1,11,1,-6
34,64,34,0,80,4,-2,7,-3,9,-1,-7
35,62,35,0,80,2,-2,7,-5,7,-1,-8
36,69,36,1,95,9,7,7,2,2,1,-7
37,62,37,1,80,2,-7,7,-5,7,-1,-8
38,66,38,0,80,6,4,7,-1,11,1,-7
39,64,38,0,80,4,-2,7,-3,9,-1,-8
40,62,39,0,80,2,-2,7,-5,7,-1,-9
41,69,40,2,105,9,7,7,2,2,1,-8
42,71,42,1,80,11,2,7,4,4,1,-7
43,69,43,1,80,9,-2,7,2,2,-1,-8
44,67,44,1,95,7,-2,7,0,0,-1,-9
45,64,45,1,80,4,-3,7,-3,9,-1,-10
46,62,46,1,80,2,-2,7,-5,7,-1,-11
47,69,47,1,80,9,7,7,2,2,1,-10
