,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,76,1,1,80,4,2,7,9,9,1,1
2,78,2,1,105,6,2,7,11,11,1,2
3,76,3,1,80,4,-2,7,9,9,-1,1
4,74,4,1,80,2,-2,7,7,7,-1,0
5,72,5,1,80,0,-2,7,5,5,-1,-1
6,69,6,1,95,9,-3,7,2,2,-1,-2
7,62,7,1,80,2,-7,7,-5,7,-1,-3
8,62,8,1,80,2,0,7,-5,7,0,-3
9,64,9,1,80,4,2,7,-3,9,1,-2
10,66,10,1,105,6,2,7,-1,11,1,-1
11,67,11,1,80,7,1,7,0,0,1,0
12,69,12,1,80,9,2,7,2,2,1,1
13,71,13,1,80,11,2,7,4,4,1,2
14,72,14,1,95,0,1,7,5,5,1,3
15,71,15,1,80,11,-1,7,4,4,-1,2
16,69,16,1,80,9,-2,7,2,2,-1,1
17,67,17,1,80,7,-2,7,0,0,-1,0
18,78,18,1,105,6,11,7,11,11,1,1
19,74,19,1,80,2,-4,7,7,7,-1,0
20,76,20,1,80,4,2,7,9,9,1,1
21,72,21,1,80,0,-4,7,5,5,-1,0
22,74,22,1,95,2,2,7,7,7,1,1
23,72,23,1,80,0,-2,7,5,5,-1,0
24,69,24,1,80,9,-3,7,2,2,-1,-1
25,67,25,1,80,7,-2,7,0,0,-1,-2
26,69,26,1,105,9,2,7,2,2,1,-1
27,74,27,1,80,2,5,7,7,7,1,0
28,72,28,1,80,0,-2,7,5,5,-1,-1
29,76,29,1,80,4,4,7,9,9,1,0
30,74,30,1,95,2,-2,7,7,7,-1,-1
31,79,31,1,80,7,5,7,12,0,1,0
32,78,32,1,80,6,-1,7,11,11,-1,-1
33,76,33,1,80,4,-2,7,9,9,-1,-2
34,74,34,1,105,2,-2,7,7,7,-1,-3
35,78,35,1,80,6,4,7,11,11,1,-2
36,76,36,1,80,4,-2,7,9,9,-1,-3
37,72,37,1,80,0,-4,7,5,5,-1,-4
38,74,38,1,95,2,2,7,7,7,1,-3
39,78,39,1,80,6,4,7,11,11,1,-2
40,76,40,1,80,4,-2,7,9,9,-1,-3
41,74,41,1,80,2,-2,7,7,7,-1,-4
42,72,42,1,105,0,-2,7,5,5,-1,-5
43,69,43,1,80,9,-3,7,2,2,-1,-6
44,69,44,1,80,9,0,7,2,2,0,-6
45,71,45,1,80,11,2,7,4,4,1,-5
46,72,46,1,95,0,1,7,5,5,1,-4
47,74,47,1,80,2,2,7,7,7,1,-3
48,76,48,1,80,4,2,7,9,9,1,-2
49,72,49,1,80,0,-4,7,5,5,-1,-3
50,74,50,2,105,2,2,7,7,7,1,-2
51,76,52,1,80,4,2,7,9,9,1,-1
52,74,53,1,80,2,-2,7,7,7,-1,-2
53,72,54,1,95,0,-2,7,5,5,-1,-3
54,69,55,1,80,9,-3,7,2,2,-1,-4
55,69,56,1,80,9,0,7,2,2,0,-4
56,71,57,1,80,11,2,7,4,4,1,-3
57,72,58,1,105,0,1,7,5,5,1,-2
58,69,59,1,80,9,-3,7,2,2,-1,-3
59,67,60,1,80,7,-2,7,0,0,-1,-4
60,64,61,1,80,4,-3,7,-3,9,-1,-5
61,66,62,1,95,6,2,7,-1,11,1,-4
62,62,63,1,80,2,-4,7,-5,7,-1,-5
63,74,64,1,80,2,12,7,7,7,1,-4
64,76,65,1,80,4,2,7,9,9,1,-3
65,78,66,1,105,6,2,7,11,11,1,-2
66,76,67,1,80,4,-2,7,9,9,-1,-3
67,74,68,1,80,2,-2,7,7,7,-1,-4
68,72,69,1,80,0,-2,7,5,5,-1,-5
69,69,70,1,95,9,-3,7,2,2,-1,-6
70,62,71,1,80,2,-7,7,-5,7,-1,-7
71,62,72,1,80,2,0,7,-5,7,0,-7
72,64,73,1,80,4,2,7,-3,9,1,-6
73,66,74,1,105,6,2,7,-1,11,1,-5
74,67,75,1,80,7,1,7,0,0,1,-4
75,69,76,1,80,9,2,7,2,2,1,-3
76,71,77,1,80,11,2,7,4,4,1,-2
77,72,78,1,95,0,1,7,5,5,1,-1
78,71,79,1,80,11,-1,7,4,4,-1,-2
79,69,80,1,80,9,-2,7,2,2,-1,-3
80,67,81,1,80,7,-2,7,0,0,-1,-4
81,78,82,1,105,6,11,7,11,11,1,-3
82,74,83,1,80,2,-4,7,7,7,-1,-4
83,76,84,1,80,4,2,7,9,9,1,-3
84,72,85,1,80,0,-4,7,5,5,-1,-4
85,74,86,1,95,2,2,7,7,7,1,-3
86,72,87,1,80,0,-2,7,5,5,-1,-4
87,69,88,1,80,9,-3,7,2,2,-1,-5
88,67,89,1,80,7,-2,7,0,0,-1,-6
89,69,90,1,105,9,2,7,2,2,1,-5
90,74,91,1,80,2,5,7,7,7,1,-4
91,72,92,1,80,0,-2,7,5,5,-1,-5
92,76,93,1,80,4,4,7,9,9,1,-4
93,74,94,1,95,2,-2,7,7,7,-1,-5
