,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,71,1,1,80,11,2,7,4,4,1,1
2,72,2,1,80,0,1,7,5,5,1,2
3,69,3,1,80,9,-3,7,2,2,-1,1
4,74,4,2,95,2,5,7,7,7,1,2
5,72,6,1,80,0,-2,7,5,5,-1,1
6,69,7,1,80,9,-3,7,2,2,-1,0
7,71,8,1,105,11,2,7,4,4,1,1
8,67,9,1,80,7,-4,7,0,0,-1,0
9,67,10,2,80,7,0,7,0,0,0,0
10,74,12,1,95,2,7,7,7,7,1,1
11,72,13,1,80,0,-2,7,5,5,-1,0
12,69,14,2,80,9,-3,7,2,2,-1,-1
13,69,16,1,105,9,0,7,2,2,0,-1
14,71,17,1,80,11,2,7,4,4,1,0
15,72,18,1,80,0,1,7,5,5,1,1
16,69,19,1,80,9,-3,7,2,2,-1,0
17,74,20,1,95,2,5,7,7,7,1,1
18,72,21,1,80,0,-2,7,5,5,-1,0
19,69,22,2,80,9,-3,7,2,2,-1,-1
20,74,24,2,105,2,5,7,7,7,1,0
21,72,26,1,80,0,-2,7,5,5,-1,-1
22,69,27,1,80,9,-3,7,2,2,-1,-2
23,71,28,1,95,11,2,7,4,4,1,-1
24,67,29,1,80,7,-4,7,0,0,-1,-2
25,67,30,2,80,7,0,7,0,0,0,-2
26,69,32,1,105,9,2,7,2,2,1,-1
27,71,33,1,80,11,2,7,4,4,1,0
28,72,34,1,80,0,1,7,5,5,1,1
29,69,35,1,80,9,-3,7,2,2,-1,0
30,74,36,2,95,2,5,7,7,7,1,1
31,72,38,1,80,0,-2,7,5,5,-1,0
32,69,39,1,80,9,-3,7,2,2,-1,-1
33,71,40,1,105,11,2,7,4,4,1,0
34,67,41,1,80,7,-4,7,0,0,-1,-1
35,67,42,2,80,7,0,7,0,0,0,-1
36,74,44,2,95,2,7,7,7,7,1,0
37,72,46,1,80,0,-2,7,5,5,-1,-1
38,69,47,1,80,9,-3,7,2,2,-1,-2
39,67,48,1,105,7,-2,7,0,0,-1,-3
40,71,49,1,80,11,4,7,4,4,1,-2
41,72,50,0,80,0,1,7,5,5,1,-1
42,71,50,1,80,11,-1,7,4,4,-1,-2
43,67,52,1,95,7,-4,7,0,0,-1,-3
44,72,53,1,80,0,5,7,5,5,1,-2
45,74,54,0,80,2,2,7,7,7,1,-1
46,72,54,1,80,0,-2,7,5,5,-1,-2
47,72,56,1,105,0,0,7,5,5,0,-2
48,71,57,1,80,11,-1,7,4,4,-1,-3
49,69,58,1,80,9,-2,7,2,2,-1,-4
50,72,59,1,80,0,3,7,5,5,1,-3
51,71,60,1,95,11,-1,7,4,4,-1,-4
52,67,61,1,80,7,-4,7,0,0,-1,-5
53,67,62,2,80,7,0,7,0,0,0,-5
54,69,64,1,105,9,2,7,2,2,1,-4
55,71,65,1,80,11,2,7,4,4,1,-3
56,72,66,1,80,0,1,7,5,5,1,-2
57,69,67,1,80,9,-3,7,2,2,-1,-3
58,74,68,2,95,2,5,7,7,7,1,-2
59,72,70,1,80,0,-2,7,5,5,-1,-3
60,69,71,1,80,9,-3,7,2,2,-1,-4
61,71,72,1,105,11,2,7,4,4,1,-3
62,67,73,1,80,7,-4,7,0,0,-1,-4
63,67,74,2,80,7,0,7,0,0,0,-4
64,74,76,1,95,2,7,7,7,7,1,-3
65,72,77,1,80,0,-2,7,5,5,-1,-4
66,69,78,2,80,9,-3,7,2,2,-1,-5
67,69,80,1,105,9,0,7,2,2,0,-5
68,71,81,1,80,11,2,7,4,4,1,-4
69,72,82,1,80,0,1,7,5,5,1,-3
70,69,83,1,80,9,-3,7,2,2,-1,-4
