,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,69,1,1,105,9,-2,2,7,7,-1,-1
2,62,2,1,80,2,-7,2,0,0,-1,-2
3,66,3,1,80,6,4,2,4,4,1,-1
4,69,4,1,80,9,3,2,7,7,1,0
5,71,5,1,95,11,2,2,9,9,1,1
6,74,6,1,80,2,3,2,12,0,1,2
7,74,7,1,80,2,0,2,12,0,0,2
8,71,8,1,80,11,-3,2,9,9,-1,1
9,69,9,1,105,9,-2,2,7,7,-1,0
10,62,10,1,80,2,-7,2,0,0,-1,-1
11,66,11,1,80,6,4,2,4,4,1,0
12,62,12,1,80,2,-4,2,0,0,-1,-1
13,64,13,1,95,4,2,2,2,2,1,0
14,59,14,1,80,11,-5,2,-3,9,-1,-1
15,59,15,0,80,11,0,2,-3,9,0,-1
16,57,15,0,80,9,-2,2,-5,7,-1,-2
17,59,16,1,80,11,2,2,-3,9,1,-1
18,69,17,1,105,9,10,2,7,7,1,0
19,62,18,1,80,2,-7,2,0,0,-1,-1
20,66,19,1,80,6,4,2,4,4,1,0
21,69,20,1,80,9,3,2,7,7,1,1
22,71,21,1,95,11,2,2,9,9,1,2
23,73,22,1,80,1,2,2,11,11,1,3
24,74,23,1,80,2,1,2,12,0,1,4
25,76,24,1,80,4,2,2,14,2,1,5
26,78,25,1,105,6,2,2,16,4,1,6
27,74,26,1,80,2,-4,2,12,0,-1,5
28,71,27,1,80,11,-3,2,9,9,-1,4
29,73,28,1,80,1,2,2,11,11,1,5
30,74,29,3,95,2,1,2,12,0,1,6
31,71,32,1,80,11,-3,2,9,9,-1,5
32,69,33,1,105,9,-2,2,7,7,-1,4
33,62,34,1,80,2,-7,2,0,0,-1,3
34,66,35,1,80,6,4,2,4,4,1,4
35,69,36,1,80,9,3,2,7,7,1,5
36,71,37,1,95,11,2,2,9,9,1,6
37,74,38,1,80,2,3,2,12,0,1,7
38,74,39,1,80,2,0,2,12,0,0,7
39,71,40,1,80,11,-3,2,9,9,-1,6
40,69,41,1,105,9,-2,2,7,7,-1,5
41,62,42,1,80,2,-7,2,0,0,-1,4
42,66,43,1,80,6,4,2,4,4,1,5
43,62,44,1,80,2,-4,2,0,0,-1,4
44,64,45,1,95,4,2,2,2,2,1,5
45,59,46,1,80,11,-5,2,-3,9,-1,4
46,59,47,0,80,11,0,2,-3,9,0,4
47,57,47,0,80,9,-2,2,-5,7,-1,3
48,59,48,1,80,11,2,2,-3,9,1,4
49,69,49,1,105,9,10,2,7,7,1,5
50,62,50,1,80,2,-7,2,0,0,-1,4
51,66,51,1,80,6,4,2,4,4,1,5
52,69,52,1,80,9,3,2,7,7,1,6
53,71,53,1,95,11,2,2,9,9,1,7
54,73,54,1,80,1,2,2,11,11,1,8
55,74,55,1,80,2,1,2,12,0,1,9
56,76,56,1,80,4,2,2,14,2,1,10
57,78,57,1,105,6,2,2,16,4,1,11
58,74,58,1,80,2,-4,2,12,0,-1,10
59,71,59,1,80,11,-3,2,9,9,-1,9
60,73,60,1,80,1,2,2,11,11,1,10
61,74,61,3,95,2,1,2,12,0,1,11
62,69,64,1,80,9,-5,2,7,7,-1,10
63,74,65,1,105,2,5,2,12,0,1,11
64,73,66,1,80,1,-1,2,11,11,-1,10
65,74,67,1,80,2,1,2,12,0,1,11
66,78,68,1,80,6,4,2,16,4,1,12
67,76,69,1,95,4,-2,2,14,2,-1,11
68,69,70,1,80,9,-7,2,7,7,-1,10
69,73,71,1,80,1,4,2,11,11,1,11
70,76,72,1,80,4,3,2,14,2,1,12
71,74,73,1,105,2,-2,2,12,0,-1,11
72,78,74,1,80,6,4,2,16,4,1,12
73,76,75,1,80,4,-2,2,14,2,-1,11
74,74,76,1,80,2,-2,2,12,0,-1,10
75,73,77,1,95,1,-1,2,11,11,-1,9
76,69,78,1,80,9,-4,2,7,7,-1,8
77,71,79,1,80,11,2,2,9,9,1,9
78,73,80,1,80,1,2,2,11,11,1,10
79,74,81,1,105,2,1,2,12,0,1,11
80,76,82,1,80,4,2,2,14,2,1,12
81,78,83,1,80,6,2,2,16,4,1,13
82,74,84,1,80,2,-4,2,12,0,-1,12
83,76,85,1,95,4,2,2,14,2,1,13
84,69,86,1,80,9,-7,2,7,7,-1,12
85,73,87,1,80,1,4,2,11,11,1,13
86,76,88,1,80,4,3,2,14,2,1,14
87,78,89,1,105,6,2,2,16,4,1,15
88,74,90,1,80,2,-4,2,12,0,-1,14
89,71,91,1,80,11,-3,2,9,9,-1,13
90,73,92,1,80,1,2,2,11,11,1,14
91,74,93,2,95,2,1,2,12,0,1,15
92,74,95,1,80,2,0,2,12,0,0,15
93,69,96,1,80,9,-5,2,7,7,-1,14
94,74,97,1,105,2,5,2,12,0,1,15
95,73,98,1,80,1,-1,2,11,11,-1,14
96,74,99,1,80,2,1,2,12,0,1,15
97,78,100,1,80,6,4,2,16,4,1,16
98,76,101,1,95,4,-2,2,14,2,-1,15
99,69,102,1,80,9,-7,2,7,7,-1,14
100,73,103,1,80,1,4,2,11,11,1,15
101,76,104,1,80,4,3,2,14,2,1,16
102,74,105,1,105,2,-2,2,12,0,-1,15
103,78,106,1,80,6,4,2,16,4,1,16
104,76,107,1,80,4,-2,2,14,2,-1,15
105,74,108,1,80,2,-2,2,12,0,-1,14
106,73,109,1,95,1,-1,2,11,11,-1,13
107,69,110,1,80,9,-4,2,7,7,-1,12
108,69,111,0,80,9,0,2,7,7,0,12
