,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,73,0,1,105,1,0,2,11,11,0,0
1,74,1,2,105,2,1,2,12,0,1,1
2,74,3,1,80,2,0,2,12,0,0,1
3,73,4,1,80,1,-1,2,11,11,-1,0
4,74,5,1,95,2,1,2,12,0,1,1
5,69,6,1,80,9,-5,2,7,7,-1,0
6,66,7,1,80,6,-3,2,4,4,-1,-1
7,62,8,1,80,2,-4,2,0,0,-1,-2
8,71,9,1,105,11,9,2,9,9,1,-1
9,76,10,1,80,4,5,2,14,2,1,0
10,76,11,1,80,4,0,2,14,2,0,0
11,74,12,1,80,2,-2,2,12,0,-1,-1
12,73,13,1,95,1,-1,2,11,11,-1,-2
13,69,14,1,80,9,-4,2,7,7,-1,-3
14,71,15,1,80,11,2,2,9,9,1,-2
15,73,16,1,80,1,2,2,11,11,1,-1
16,74,17,2,105,2,1,2,12,0,1,0
17,74,19,1,80,2,0,2,12,0,0,0
18,73,20,1,80,1,-1,2,11,11,-1,-1
19,74,21,1,95,2,1,2,12,0,1,0
20,71,22,1,80,11,-3,2,9,9,-1,-1
21,69,23,1,80,9,-2,2,7,7,-1,-2
22,66,24,1,80,6,-3,2,4,4,-1,-3
23,67,25,1,105,7,1,2,5,5,1,-2
24,64,26,1,80,4,-3,2,2,2,-1,-3
25,69,27,1,80,9,5,2,7,7,1,-2
26,66,28,1,80,6,-3,2,4,4,-1,-3
27,62,29,2,95,2,-4,2,0,0,-1,-4
28,74,31,1,80,2,12,2,12,0,1,-3
29,73,32,1,80,1,-1,2,11,11,-1,-4
30,74,33,2,105,2,1,2,12,0,1,-3
31,74,35,1,80,2,0,2,12,0,0,-3
32,73,36,1,80,1,-1,2,11,11,-1,-4
33,74,37,1,95,2,1,2,12,0,1,-3
34,69,38,1,80,9,-5,2,7,7,-1,-4
35,66,39,1,80,6,-3,2,4,4,-1,-5
36,62,40,1,80,2,-4,2,0,0,-1,-6
37,71,41,1,105,11,9,2,9,9,1,-5
38,76,42,1,80,4,5,2,14,2,1,-4
39,76,43,1,80,4,0,2,14,2,0,-4
40,74,44,1,80,2,-2,2,12,0,-1,-5
41,73,45,1,95,1,-1,2,11,11,-1,-6
42,69,46,1,80,9,-4,2,7,7,-1,-7
43,71,47,1,80,11,2,2,9,9,1,-6
44,73,48,1,80,1,2,2,11,11,1,-5
45,74,49,2,105,2,1,2,12,0,1,-4
46,74,51,1,80,2,0,2,12,0,0,-4
47,73,52,1,80,1,-1,2,11,11,-1,-5
48,74,53,1,95,2,1,2,12,0,1,-4
49,71,54,1,80,11,-3,2,9,9,-1,-5
50,69,55,1,80,9,-2,2,7,7,-1,-6
51,66,56,1,80,6,-3,2,4,4,-1,-7
52,67,57,1,105,7,1,2,5,5,1,-6
53,64,58,1,80,4,-3,2,2,2,-1,-7
54,69,59,1,80,9,5,2,7,7,1,-6
55,66,60,1,80,6,-3,2,4,4,-1,-7
56,62,61,2,95,2,-4,2,0,0,-1,-8
57,74,63,1,80,2,12,2,12,0,1,-7
58,79,64,1,80,7,5,2,17,5,1,-6
59,78,65,1,105,6,-1,2,16,4,-1,-7
60,74,66,1,80,2,-4,2,12,0,-1,-8
61,81,67,1,80,9,7,2,19,7,1,-7
62,74,68,1,80,2,-7,2,12,0,-1,-8
63,78,69,1,95,6,4,2,16,4,1,-7
64,74,70,1,80,2,-4,2,12,0,-1,-8
65,74,71,1,80,2,0,2,12,0,0,-8
66,78,72,1,80,6,4,2,16,4,1,-7
67,79,73,1,105,7,1,2,17,5,1,-6
68,76,74,1,80,4,-3,2,14,2,-1,-7
69,83,75,1,80,11,7,2,21,9,1,-6
70,76,76,1,80,4,-7,2,14,2,-1,-7
71,79,77,1,95,7,3,2,17,5,1,-6
72,76,78,1,80,4,-3,2,14,2,-1,-7
73,76,79,1,80,4,0,2,14,2,0,-7
74,79,80,1,80,7,3,2,17,5,1,-6
75,78,81,1,105,6,-1,2,16,4,-1,-7
76,74,82,1,80,2,-4,2,12,0,-1,-8
77,81,83,1,80,9,7,2,19,7,1,-7
78,74,84,1,80,2,-7,2,12,0,-1,-8
79,78,85,1,95,6,4,2,16,4,1,-7
80,74,86,1,80,2,-4,2,12,0,-1,-8
81,74,87,1,80,2,0,2,12,0,0,-8
82,79,88,1,80,7,5,2,17,5,1,-7
83,78,89,1,105,6,-1,2,16,4,-1,-8
84,76,90,1,80,4,-2,2,14,2,-1,-9
85,74,91,1,80,2,-2,2,12,0,-1,-10
86,73,92,1,80,1,-1,2,11,11,-1,-11
87,74,93,2,95,2,1,2,12,0,1,-10
88,74,95,1,80,2,0,2,12,0,0,-10
89,79,96,1,80,7,5,2,17,5,1,-9
90,78,97,1,105,6,-1,2,16,4,-1,-10
91,74,98,1,80,2,-4,2,12,0,-1,-11
92,81,99,1,80,9,7,2,19,7,1,-10
93,74,100,1,80,2,-7,2,12,0,-1,-11
94,78,101,1,95,6,4,2,16,4,1,-10
95,74,102,1,80,2,-4,2,12,0,-1,-11
96,74,103,1,80,2,0,2,12,0,0,-11
97,78,104,1,80,6,4,2,16,4,1,-10
98,79,105,1,105,7,1,2,17,5,1,-9
99,76,106,1,80,4,-3,2,14,2,-1,-10
