,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,9,0,0,0,0
1,66,1,1,80,6,-3,9,-3,9,-1,-1
2,64,2,1,80,4,-2,9,-5,7,-1,-2
3,66,3,1,80,6,2,9,-3,9,1,-1
4,69,4,1,105,9,3,9,0,0,1,0
5,71,5,1,80,11,2,9,2,2,1,1
6,73,6,1,80,1,2,9,4,4,1,2
7,76,7,1,80,4,3,9,7,7,1,3
8,78,8,1,105,6,2,9,9,9,1,4
9,76,9,1,80,4,-2,9,7,7,-1,3
10,73,10,1,80,1,-3,9,4,4,-1,2
11,76,11,0,80,4,3,9,7,7,1,3
12,73,11,0,80,1,-3,9,4,4,-1,2
13,71,12,1,105,11,-2,9,2,2,-1,1
14,69,13,1,80,9,-2,9,0,0,-1,0
15,66,14,2,80,6,-3,9,-3,9,-1,-1
16,69,16,1,105,9,3,9,0,0,1,0
17,66,17,1,80,6,-3,9,-3,9,-1,-1
18,64,18,1,80,4,-2,9,-5,7,-1,-2
19,66,19,1,80,6,2,9,-3,9,1,-1
20,69,20,1,105,9,3,9,0,0,1,0
21,71,21,1,80,11,2,9,2,2,1,1
22,73,22,1,80,1,2,9,4,4,1,2
23,76,23,1,80,4,3,9,7,7,1,3
24,78,24,1,105,6,2,9,9,9,1,4
25,76,25,1,80,4,-2,9,7,7,-1,3
26,73,26,1,80,1,-3,9,4,4,-1,2
27,76,27,0,80,4,3,9,7,7,1,3
28,73,27,0,80,1,-3,9,4,4,-1,2
29,71,28,1,105,11,-2,9,2,2,-1,1
30,69,29,1,80,9,-2,9,0,0,-1,0
31,69,30,2,80,9,0,9,0,0,0,0
32,69,32,1,105,9,0,9,0,0,0,0
33,66,33,1,80,6,-3,9,-3,9,-1,-1
34,64,34,1,80,4,-2,9,-5,7,-1,-2
35,66,35,1,80,6,2,9,-3,9,1,-1
36,69,36,1,105,9,3,9,0,0,1,0
37,71,37,1,80,11,2,9,2,2,1,1
38,73,38,1,80,1,2,9,4,4,1,2
39,76,39,1,80,4,3,9,7,7,1,3
40,78,40,1,105,6,2,9,9,9,1,4
41,76,41,1,80,4,-2,9,7,7,-1,3
42,73,42,1,80,1,-3,9,4,4,-1,2
43,76,43,0,80,4,3,9,7,7,1,3
44,73,43,0,80,1,-3,9,4,4,-1,2
45,71,44,1,105,11,-2,9,2,2,-1,1
46,69,45,1,80,9,-2,9,0,0,-1,0
47,66,46,2,80,6,-3,9,-3,9,-1,-1
48,69,48,1,105,9,3,9,0,0,1,0
49,66,49,1,80,6,-3,9,-3,9,-1,-1
50,64,50,1,80,4,-2,9,-5,7,-1,-2
