,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,71,0,1,105,11,0,2,9,9,0,0
1,69,1,1,105,9,-2,2,7,7,-1,-1
2,62,2,1,80,2,-7,2,0,0,-1,-2
3,66,3,0,80,6,4,2,4,4,1,-1
4,64,3,0,80,4,-2,2,2,2,-1,-2
5,62,4,0,80,2,-2,2,0,0,-1,-3
6,69,5,3,95,9,7,2,7,7,1,-2
7,71,8,1,80,11,2,2,9,9,1,-1
8,69,9,1,105,9,-2,2,7,7,-1,-2
9,66,10,1,80,6,-3,2,4,4,-1,-3
10,62,11,1,80,2,-4,2,0,0,-1,-4
11,64,12,1,80,4,2,2,2,2,1,-3
12,66,13,1,95,6,2,2,4,4,1,-2
13,64,14,1,80,4,-2,2,2,2,-1,-3
14,64,15,2,80,4,0,2,2,2,0,-3
15,69,17,1,105,9,5,2,7,7,1,-2
16,62,18,1,80,2,-7,2,0,0,-1,-3
17,66,19,0,80,6,4,2,4,4,1,-2
18,64,19,0,80,4,-2,2,2,2,-1,-3
19,62,20,0,80,2,-2,2,0,0,-1,-4
20,69,21,3,95,9,7,2,7,7,1,-3
21,71,24,1,80,11,2,2,9,9,1,-2
22,69,25,1,105,9,-2,2,7,7,-1,-3
23,71,26,1,80,11,2,2,9,9,1,-2
24,74,27,1,80,2,3,2,12,0,1,-1
25,78,28,1,80,6,4,2,16,4,1,0
26,76,29,1,95,4,-2,2,14,2,-1,-1
27,78,30,1,80,6,2,2,16,4,1,0
28,74,31,1,80,2,-4,2,12,0,-1,-1
29,71,32,1,80,11,-3,2,9,9,-1,-2
30,69,33,1,105,9,-2,2,7,7,-1,-3
31,62,34,1,80,2,-7,2,0,0,-1,-4
32,66,35,0,80,6,4,2,4,4,1,-3
33,64,35,0,80,4,-2,2,2,2,-1,-4
34,62,36,0,80,2,-2,2,0,0,-1,-5
35,69,37,3,95,9,7,2,7,7,1,-4
36,71,40,1,80,11,2,2,9,9,1,-3
37,69,41,1,105,9,-2,2,7,7,-1,-4
38,66,42,1,80,6,-3,2,4,4,-1,-5
39,62,43,1,80,2,-4,2,0,0,-1,-6
40,64,44,1,80,4,2,2,2,2,1,-5
41,66,45,1,95,6,2,2,4,4,1,-4
42,64,46,1,80,4,-2,2,2,2,-1,-5
43,64,47,2,80,4,0,2,2,2,0,-5
44,69,49,1,105,9,5,2,7,7,1,-4
45,62,50,1,80,2,-7,2,0,0,-1,-5
46,66,51,0,80,6,4,2,4,4,1,-4
47,64,51,0,80,4,-2,2,2,2,-1,-5
48,62,52,0,80,2,-2,2,0,0,-1,-6
49,69,53,1,95,9,7,2,7,7,1,-5
50,71,54,1,80,11,2,2,9,9,1,-4
51,69,55,1,80,9,-2,2,7,7,-1,-5
52,66,56,1,80,6,-3,2,4,4,-1,-6
53,69,57,1,105,9,3,2,7,7,1,-5
54,71,58,1,80,11,2,2,9,9,1,-4
55,74,59,1,80,2,3,2,12,0,1,-3
56,78,60,1,80,6,4,2,16,4,1,-2
57,76,61,1,95,4,-2,2,14,2,-1,-3
58,74,62,1,80,2,-2,2,12,0,-1,-4
59,74,63,2,80,2,0,2,12,0,0,-4
60,81,65,2,105,9,7,2,19,7,1,-3
61,78,67,1,80,6,-3,2,16,4,-1,-4
62,74,68,1,80,2,-4,2,12,0,-1,-5
63,76,69,1,95,4,2,2,14,2,1,-4
64,74,70,1,80,2,-2,2,12,0,-1,-5
65,74,71,1,80,2,0,2,12,0,0,-5
66,71,72,1,80,11,-3,2,9,9,-1,-6
67,69,73,1,105,9,-2,2,7,7,-1,-7
68,71,74,1,80,11,2,2,9,9,1,-6
69,74,75,1,80,2,3,2,12,0,1,-5
70,78,76,1,80,6,4,2,16,4,1,-4
71,76,77,1,95,4,-2,2,14,2,-1,-5
72,71,78,1,80,11,-5,2,9,9,-1,-6
73,71,79,1,80,11,0,2,9,9,0,-6
74,69,80,1,80,9,-2,2,7,7,-1,-7
75,81,81,2,105,9,12,2,19,7,1,-6
76,78,83,1,80,6,-3,2,16,4,-1,-7
77,74,84,1,80,2,-4,2,12,0,-1,-8
78,76,85,1,95,4,2,2,14,2,1,-7
79,74,86,1,80,2,-2,2,12,0,-1,-8
80,74,87,1,80,2,0,2,12,0,0,-8
81,71,88,1,80,11,-3,2,9,9,-1,-9
82,69,89,1,105,9,-2,2,7,7,-1,-10
83,71,90,1,80,11,2,2,9,9,1,-9
84,74,91,1,80,2,3,2,12,0,1,-8
85,78,92,1,80,6,4,2,16,4,1,-7
86,76,93,2,95,4,-2,2,14,2,-1,-8
87,74,95,2,80,2,-2,2,12,0,-1,-9
88,81,97,2,105,9,7,2,19,7,1,-8
89,78,99,1,80,6,-3,2,16,4,-1,-9
90,74,100,1,80,2,-4,2,12,0,-1,-10
91,76,101,1,95,4,2,2,14,2,1,-9
92,74,102,1,80,2,-2,2,12,0,-1,-10
93,74,103,1,80,2,0,2,12,0,0,-10
94,71,104,1,80,11,-3,2,9,9,-1,-11
95,69,105,1,105,9,-2,2,7,7,-1,-12
96,71,106,1,80,11,2,2,9,9,1,-11
97,74,107,1,80,2,3,2,12,0,1,-10
98,78,108,1,80,6,4,2,16,4,1,-9
99,76,109,1,95,4,-2,2,14,2,-1,-10
100,71,110,1,80,11,-5,2,9,9,-1,-11
101,71,111,1,80,11,0,2,9,9,0,-11
102,69,112,1,80,9,-2,2,7,7,-1,-12
103,81,113,2,105,9,12,2,19,7,1,-11
