,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,72,0,1,105,0,0,0,12,0,0,0
1,71,1,1,80,11,-1,0,11,11,-1,-1
2,72,2,1,80,0,1,0,12,0,1,0
3,67,3,1,80,7,-5,0,7,7,-1,-1
4,64,4,1,95,4,-3,0,4,4,-1,-2
5,67,5,1,80,7,3,0,7,7,1,-1
6,72,6,1,80,0,5,0,12,0,1,0
7,67,7,1,80,7,-5,0,7,7,-1,-1
8,65,8,1,105,5,-2,0,5,5,-1,-2
9,57,9,1,80,9,-8,0,-3,9,-1,-3
10,62,10,1,80,2,5,0,2,2,1,-2
11,65,11,1,80,5,3,0,5,5,1,-1
12,64,12,1,95,4,-1,0,4,4,-1,-2
13,65,13,1,80,5,1,0,5,5,1,-1
14,67,14,1,80,7,2,0,7,7,1,0
15,69,15,1,80,9,2,0,9,9,1,1
16,70,16,3,105,10,1,0,10,10,1,2
17,67,19,1,80,7,-3,0,7,7,-1,1
18,72,20,1,95,0,5,0,12,0,1,2
19,74,21,0,80,2,2,0,14,2,1,3
20,72,21,0,80,0,-2,0,12,0,-1,2
21,71,22,0,80,11,-1,0,11,11,-1,1
22,72,22,0,80,0,1,0,12,0,1,2
23,69,23,1,80,9,-3,0,9,9,-1,1
24,71,24,1,105,11,2,0,11,11,1,2
25,79,25,1,80,7,8,0,19,7,1,3
26,74,26,1,80,2,-5,0,14,2,-1,2
27,72,27,1,80,0,-2,0,12,0,-1,1
28,71,28,1,95,11,-1,0,11,11,-1,0
29,67,29,1,80,7,-4,0,7,7,-1,-1
30,71,30,1,80,11,4,0,11,11,1,0
31,74,31,1,80,2,3,0,14,2,1,1
32,72,32,1,105,0,-2,0,12,0,-1,0
33,71,33,1,80,11,-1,0,11,11,-1,-1
34,72,34,1,80,0,1,0,12,0,1,0
35,67,35,1,80,7,-5,0,7,7,-1,-1
36,64,36,1,95,4,-3,0,4,4,-1,-2
37,67,37,1,80,7,3,0,7,7,1,-1
38,72,38,1,80,0,5,0,12,0,1,0
39,67,39,1,80,7,-5,0,7,7,-1,-1
40,65,40,1,105,5,-2,0,5,5,-1,-2
41,57,41,1,80,9,-8,0,-3,9,-1,-3
42,62,42,1,80,2,5,0,2,2,1,-2
43,65,43,1,80,5,3,0,5,5,1,-1
44,64,44,1,95,4,-1,0,4,4,-1,-2
45,65,45,1,80,5,1,0,5,5,1,-1
46,67,46,1,80,7,2,0,7,7,1,0
47,69,47,1,80,9,2,0,9,9,1,1
48,70,48,2,105,10,1,0,10,10,1,2
49,67,50,1,80,7,-3,0,7,7,-1,1
50,72,51,1,80,0,5,0,12,0,1,2
51,72,52,1,95,0,0,0,12,0,0,2
52,70,53,1,80,10,-2,0,10,10,-1,1
53,67,54,1,80,7,-3,0,7,7,-1,0
54,65,55,1,80,5,-2,0,5,5,-1,-1
55,62,56,1,105,2,-3,0,2,2,-1,-2
56,65,57,1,80,5,3,0,5,5,1,-1
57,58,58,1,80,10,-7,0,-2,10,-1,-2
58,62,59,1,80,2,4,0,2,2,1,-1
59,60,60,2,95,0,-2,0,0,0,-1,-2
60,64,62,1,80,4,4,0,4,4,1,-1
61,67,63,1,80,7,3,0,7,7,1,0
62,72,64,1,105,0,5,0,12,0,1,1
63,71,65,1,80,11,-1,0,11,11,-1,0
64,72,66,1,80,0,1,0,12,0,1,1
65,67,67,1,80,7,-5,0,7,7,-1,0
66,64,68,1,95,4,-3,0,4,4,-1,-1
67,67,69,1,80,7,3,0,7,7,1,0
68,72,70,1,80,0,5,0,12,0,1,1
69,67,71,1,80,7,-5,0,7,7,-1,0
70,65,72,1,105,5,-2,0,5,5,-1,-1
71,57,73,1,80,9,-8,0,-3,9,-1,-2
72,62,74,1,80,2,5,0,2,2,1,-1
73,65,75,1,80,5,3,0,5,5,1,0
74,64,76,1,95,4,-1,0,4,4,-1,-1
75,65,77,1,80,5,1,0,5,5,1,0
76,67,78,1,80,7,2,0,7,7,1,1
77,69,79,1,80,9,2,0,9,9,1,2
78,70,80,3,105,10,1,0,10,10,1,3
79,67,83,1,80,7,-3,0,7,7,-1,2
80,72,84,1,95,0,5,0,12,0,1,3
81,74,85,0,80,2,2,0,14,2,1,4
82,72,85,0,80,0,-2,0,12,0,-1,3
83,71,86,0,80,11,-1,0,11,11,-1,2
84,72,86,0,80,0,1,0,12,0,1,3
85,69,87,1,80,9,-3,0,9,9,-1,2
86,71,88,1,105,11,2,0,11,11,1,3
87,79,89,1,80,7,8,0,19,7,1,4
88,74,90,1,80,2,-5,0,14,2,-1,3
89,72,91,1,80,0,-2,0,12,0,-1,2
90,71,92,1,95,11,-1,0,11,11,-1,1
91,67,93,1,80,7,-4,0,7,7,-1,0
92,71,94,1,80,11,4,0,11,11,1,1
93,74,95,1,80,2,3,0,14,2,1,2
94,72,96,1,105,0,-2,0,12,0,-1,1
95,71,97,1,80,11,-1,0,11,11,-1,0
96,72,98,1,80,0,1,0,12,0,1,1
97,67,99,1,80,7,-5,0,7,7,-1,0
98,64,100,1,95,4,-3,0,4,4,-1,-1
99,67,101,1,80,7,3,0,7,7,1,0
100,72,102,1,80,0,5,0,12,0,1,1
101,67,103,1,80,7,-5,0,7,7,-1,0
102,65,104,1,105,5,-2,0,5,5,-1,-1
103,57,105,1,80,9,-8,0,-3,9,-1,-2
104,62,106,1,80,2,5,0,2,2,1,-1
105,65,107,1,80,5,3,0,5,5,1,0
106,64,108,1,95,4,-1,0,4,4,-1,-1
107,65,109,1,80,5,1,0,5,5,1,0
108,67,110,1,80,7,2,0,7,7,1,1
109,69,111,1,80,9,2,0,9,9,1,2
110,70,112,2,105,10,1,0,10,10,1,3
111,67,114,1,80,7,-3,0,7,7,-1,2
112,72,115,1,80,0,5,0,12,0,1,3
113,72,116,1,95,0,0,0,12,0,0,3
114,70,117,1,80,10,-2,0,10,10,-1,2
115,67,118,1,80,7,-3,0,7,7,-1,1
116,65,119,1,80,5,-2,0,5,5,-1,0
117,62,120,1,105,2,-3,0,2,2,-1,-1
118,65,121,1,80,5,3,0,5,5,1,0
119,58,122,1,80,10,-7,0,-2,10,-1,-1
120,62,123,1,80,2,4,0,2,2,1,0
121,60,124,2,95,0,-2,0,0,0,-1,-1
122,64,126,1,80,4,4,0,4,4,1,0
123,67,127,1,80,7,3,0,7,7,1,1
124,72,128,1,105,0,5,0,12,0,1,2
