,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,67,0,0,105,7,0,7,0,0,0,0
1,66,0,0,80,6,-1,7,-1,11,-1,-1
2,67,1,0,80,7,1,7,0,0,1,0
3,69,1,0,80,9,2,7,2,2,1,1
4,71,2,1,80,11,2,7,4,4,1,2
5,67,3,1,80,7,-4,7,0,0,-1,1
6,64,4,1,105,4,-3,7,-3,9,-1,0
7,67,5,0,80,7,3,7,0,0,1,1
8,64,6,1,80,4,-3,7,-3,9,-1,0
9,62,7,0,80,2,-2,7,-5,7,-1,-1
10,64,7,0,80,4,2,7,-3,9,1,0
11,62,8,0,105,2,-2,7,-5,7,-1,-1
12,64,8,0,80,4,2,7,-3,9,1,0
13,67,9,0,80,7,3,7,0,0,1,1
14,69,9,0,80,9,2,7,2,2,1,2
15,71,10,1,80,11,2,7,4,4,1,3
16,74,11,1,80,2,3,7,7,7,1,4
17,71,12,1,105,11,-3,7,4,4,-1,3
18,69,13,1,80,9,-2,7,2,2,-1,2
19,69,14,2,80,9,0,7,2,2,0,2
20,67,16,1,105,7,-2,7,0,0,-1,1
21,67,17,0,80,7,0,7,0,0,0,1
22,69,17,0,80,9,2,7,2,2,1,2
23,71,18,1,80,11,2,7,4,4,1,3
24,67,19,1,80,7,-4,7,0,0,-1,2
25,64,20,1,105,4,-3,7,-3,9,-1,1
26,67,21,0,80,7,3,7,0,0,1,2
27,64,22,1,80,4,-3,7,-3,9,-1,1
28,62,23,1,80,2,-2,7,-5,7,-1,0
29,71,24,1,105,11,9,7,4,4,1,1
30,69,25,0,80,9,-2,7,2,2,-1,0
31,71,25,0,80,11,2,7,4,4,1,1
32,62,26,0,80,2,-9,7,-5,7,-1,0
33,64,26,0,80,4,2,7,-3,9,1,1
34,66,27,0,80,6,2,7,-1,11,1,2
35,67,27,0,80,7,1,7,0,0,1,3
36,69,28,1,105,9,2,7,2,2,1,4
37,67,29,0,80,7,-2,7,0,0,-1,3
38,66,29,0,80,6,-1,7,-1,11,-1,2
39,67,30,2,80,7,1,7,0,0,1,3
40,67,32,0,105,7,0,7,0,0,0,3
41,66,32,0,80,6,-1,7,-1,11,-1,2
42,67,33,0,80,7,1,7,0,0,1,3
43,69,33,0,80,9,2,7,2,2,1,4
44,71,34,1,80,11,2,7,4,4,1,5
45,67,35,1,80,7,-4,7,0,0,-1,4
46,64,36,1,105,4,-3,7,-3,9,-1,3
47,67,37,0,80,7,3,7,0,0,1,4
48,64,38,1,80,4,-3,7,-3,9,-1,3
49,62,39,0,80,2,-2,7,-5,7,-1,2
50,64,39,0,80,4,2,7,-3,9,1,3
51,62,40,0,105,2,-2,7,-5,7,-1,2
52,64,40,0,80,4,2,7,-3,9,1,3
53,67,41,0,80,7,3,7,0,0,1,4
54,69,41,0,80,9,2,7,2,2,1,5
55,71,42,1,80,11,2,7,4,4,1,6
56,74,43,1,80,2,3,7,7,7,1,7
57,71,44,1,105,11,-3,7,4,4,-1,6
58,69,45,1,80,9,-2,7,2,2,-1,5
59,69,46,2,80,9,0,7,2,2,0,5
60,67,48,1,105,7,-2,7,0,0,-1,4
61,67,49,0,80,7,0,7,0,0,0,4
62,69,49,0,80,9,2,7,2,2,1,5
63,71,50,1,80,11,2,7,4,4,1,6
64,67,51,1,80,7,-4,7,0,0,-1,5
65,64,52,1,105,4,-3,7,-3,9,-1,4
66,67,53,0,80,7,3,7,0,0,1,5
67,64,54,1,80,4,-3,7,-3,9,-1,4
68,62,55,1,80,2,-2,7,-5,7,-1,3
69,71,56,1,105,11,9,7,4,4,1,4
70,69,57,0,80,9,-2,7,2,2,-1,3
71,71,57,0,80,11,2,7,4,4,1,4
72,62,58,0,80,2,-9,7,-5,7,-1,3
73,64,58,0,80,4,2,7,-3,9,1,4
74,66,59,0,80,6,2,7,-1,11,1,5
75,67,59,0,80,7,1,7,0,0,1,6
76,69,60,1,105,9,2,7,2,2,1,7
77,67,61,0,80,7,-2,7,0,0,-1,6
78,66,61,0,80,6,-1,7,-1,11,-1,5
79,67,62,2,80,7,1,7,0,0,1,6
80,74,64,1,105,2,7,7,7,7,1,7
81,71,65,1,80,11,-3,7,4,4,-1,6
82,67,66,1,80,7,-4,7,0,0,-1,5
83,69,67,0,80,9,2,7,2,2,1,6
84,71,68,1,105,11,2,7,4,4,1,7
85,79,69,1,80,7,8,7,12,0,1,8
86,76,70,1,80,4,-3,7,9,9,-1,7
