,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,0,105,9,0,2,7,7,0,0
1,71,0,0,80,11,2,2,9,9,1,1
2,72,1,0,80,0,1,2,10,10,1,2
3,74,2,1,105,2,2,2,12,0,1,3
4,72,3,1,80,0,-2,2,10,10,-1,2
5,69,4,1,80,9,-3,2,7,7,-1,1
6,67,5,1,80,7,-2,2,5,5,-1,0
7,66,6,2,95,6,-1,2,4,4,-1,-1
8,66,8,2,80,6,0,2,4,4,0,-1
9,69,10,1,105,9,3,2,7,7,1,0
10,67,11,1,80,7,-2,2,5,5,-1,-1
11,66,12,2,80,6,-1,2,4,4,-1,-2
12,64,14,1,95,4,-2,2,2,2,-1,-3
13,66,15,1,80,6,2,2,4,4,1,-2
14,66,16,2,80,6,0,2,4,4,0,-2
15,74,18,1,105,2,8,2,12,0,1,-1
16,72,19,1,80,0,-2,2,10,10,-1,-2
17,69,20,1,80,9,-3,2,7,7,-1,-3
18,67,21,1,80,7,-2,2,5,5,-1,-4
19,64,22,1,95,4,-3,2,2,2,-1,-5
20,66,23,1,80,6,2,2,4,4,1,-4
21,66,24,2,80,6,0,2,4,4,0,-4
22,69,26,2,105,9,3,2,7,7,1,-3
23,67,28,1,80,7,-2,2,5,5,-1,-4
24,64,29,1,80,4,-3,2,2,2,-1,-5
25,66,30,1,95,6,2,2,4,4,1,-4
26,62,31,1,80,2,-4,2,0,0,-1,-5
27,62,32,2,80,2,0,2,0,0,0,-5
28,74,34,1,105,2,12,2,12,0,1,-4
29,72,35,1,80,0,-2,2,10,10,-1,-5
30,69,36,1,80,9,-3,2,7,7,-1,-6
31,67,37,1,80,7,-2,2,5,5,-1,-7
32,66,38,2,95,6,-1,2,4,4,-1,-8
33,66,40,2,80,6,0,2,4,4,0,-8
34,69,42,1,105,9,3,2,7,7,1,-7
35,67,43,1,80,7,-2,2,5,5,-1,-8
36,66,44,2,80,6,-1,2,4,4,-1,-9
37,64,46,1,95,4,-2,2,2,2,-1,-10
38,66,47,1,80,6,2,2,4,4,1,-9
39,66,48,2,80,6,0,2,4,4,0,-9
40,69,50,1,105,9,3,2,7,7,1,-8
41,67,51,1,80,7,-2,2,5,5,-1,-9
42,67,52,2,80,7,0,2,5,5,0,-9
43,64,54,1,95,4,-3,2,2,2,-1,-10
44,66,55,1,80,6,2,2,4,4,1,-9
45,66,56,2,80,6,0,2,4,4,0,-9
46,69,58,2,105,9,3,2,7,7,1,-8
47,67,60,1,80,7,-2,2,5,5,-1,-9
48,64,61,1,80,4,-3,2,2,2,-1,-10
49,66,62,1,95,6,2,2,4,4,1,-9
50,62,63,1,80,2,-4,2,0,0,-1,-10
51,62,64,2,80,2,0,2,0,0,0,-10
52,62,66,1,105,2,0,2,0,0,0,-10
53,66,67,1,80,6,4,2,4,4,1,-9
54,69,68,1,80,9,3,2,7,7,1,-8
55,71,69,1,80,11,2,2,9,9,1,-7
56,72,70,1,95,0,1,2,10,10,1,-6
57,71,71,1,80,11,-1,2,9,9,-1,-7
58,72,72,1,80,0,1,2,10,10,1,-6
59,69,73,1,80,9,-3,2,7,7,-1,-7
60,74,74,1,105,2,5,2,12,0,1,-6
61,72,75,1,80,0,-2,2,10,10,-1,-7
62,74,76,1,80,2,2,2,12,0,1,-6
63,76,77,1,80,4,2,2,14,2,1,-5
64,78,78,1,95,6,2,2,16,4,1,-4
65,79,79,1,80,7,1,2,17,5,1,-3
66,76,80,1,80,4,-3,2,14,2,-1,-4
67,74,81,1,80,2,-2,2,12,0,-1,-5
68,74,82,1,105,2,0,2,12,0,0,-5
69,72,83,1,80,0,-2,2,10,10,-1,-6
70,69,84,1,80,9,-3,2,7,7,-1,-7
71,67,85,1,80,7,-2,2,5,5,-1,-8
72,64,86,1,95,4,-3,2,2,2,-1,-9
