,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,71,2,1,80,11,4,7,4,4,1,2
3,72,3,0,80,0,1,7,5,5,1,3
4,71,3,1,80,11,-1,7,4,4,-1,2
5,74,5,1,95,2,3,7,7,7,1,3
6,71,6,1,80,11,-3,7,4,4,-1,2
7,72,7,0,80,0,1,7,5,5,1,3
8,71,7,1,80,11,-1,7,4,4,-1,2
9,67,9,1,105,7,-4,7,0,0,-1,1
10,69,10,1,80,9,2,7,2,2,1,2
11,71,11,1,80,11,2,7,4,4,1,3
12,67,12,1,80,7,-4,7,0,0,-1,2
13,69,13,0,95,9,2,7,2,2,1,3
14,71,13,0,80,11,2,7,4,4,1,4
15,69,14,0,80,9,-2,7,2,2,-1,3
16,67,15,1,80,7,-2,7,0,0,-1,2
17,64,16,1,80,4,-3,7,-3,9,-1,1
18,62,17,1,105,2,-2,7,-5,7,-1,0
19,64,18,1,80,4,2,7,-3,9,1,1
20,67,19,1,80,7,3,7,0,0,1,2
21,69,20,1,80,9,2,7,2,2,1,3
22,71,21,0,95,11,2,7,4,4,1,4
23,72,21,0,80,0,1,7,5,5,1,5
24,71,22,0,80,11,-1,7,4,4,-1,4
25,71,23,1,80,11,0,7,4,4,0,4
26,74,24,1,80,2,3,7,7,7,1,5
27,76,25,1,105,4,2,7,9,9,1,6
28,81,26,1,80,9,5,7,14,2,1,7
29,83,27,0,80,11,2,7,16,4,1,8
30,81,27,1,80,9,-2,7,14,2,-1,7
31,79,29,1,95,7,-2,7,12,0,-1,6
32,76,30,1,80,4,-3,7,9,9,-1,5
33,74,31,1,80,2,-2,7,7,7,-1,4
34,71,32,1,80,11,-3,7,4,4,-1,3
35,67,33,1,105,7,-4,7,0,0,-1,2
36,71,34,1,80,11,4,7,4,4,1,3
37,72,35,0,80,0,1,7,5,5,1,4
38,71,35,1,80,11,-1,7,4,4,-1,3
39,74,37,1,95,2,3,7,7,7,1,4
40,71,38,1,80,11,-3,7,4,4,-1,3
41,72,39,0,80,0,1,7,5,5,1,4
42,71,39,1,80,11,-1,7,4,4,-1,3
43,67,41,1,105,7,-4,7,0,0,-1,2
44,69,42,1,80,9,2,7,2,2,1,3
45,71,43,1,80,11,2,7,4,4,1,4
46,67,44,1,80,7,-4,7,0,0,-1,3
47,69,45,0,95,9,2,7,2,2,1,4
48,71,45,0,80,11,2,7,4,4,1,5
49,69,46,0,80,9,-2,7,2,2,-1,4
50,67,47,1,80,7,-2,7,0,0,-1,3
51,64,48,1,80,4,-3,7,-3,9,-1,2
52,62,49,1,105,2,-2,7,-5,7,-1,1
53,64,50,1,80,4,2,7,-3,9,1,2
54,67,51,1,80,7,3,7,0,0,1,3
55,69,52,1,80,9,2,7,2,2,1,4
56,71,53,1,95,11,2,7,4,4,1,5
57,79,54,1,80,7,8,7,12,0,1,6
58,78,55,1,80,6,-1,7,11,11,-1,5
59,79,56,1,80,7,1,7,12,0,1,6
60,76,57,1,105,4,-3,7,9,9,-1,5
61,72,58,1,80,0,-4,7,5,5,-1,4
62,69,59,1,80,9,-3,7,2,2,-1,3
63,66,60,1,80,6,-3,7,-1,11,-1,2
64,67,61,3,95,7,1,7,0,0,1,3
65,62,64,1,80,2,-5,7,-5,7,-1,2
66,67,65,1,105,7,5,7,0,0,1,3
67,71,66,1,80,11,4,7,4,4,1,4
68,72,67,0,80,0,1,7,5,5,1,5
69,71,67,1,80,11,-1,7,4,4,-1,4
70,74,69,1,95,2,3,7,7,7,1,5
71,71,70,1,80,11,-3,7,4,4,-1,4
72,72,71,0,80,0,1,7,5,5,1,5
73,71,71,1,80,11,-1,7,4,4,-1,4
74,67,73,1,105,7,-4,7,0,0,-1,3
75,69,74,1,80,9,2,7,2,2,1,4
76,71,75,1,80,11,2,7,4,4,1,5
77,67,76,1,80,7,-4,7,0,0,-1,4
78,69,77,0,95,9,2,7,2,2,1,5
79,71,77,0,80,11,2,7,4,4,1,6
80,69,78,0,80,9,-2,7,2,2,-1,5
81,67,79,1,80,7,-2,7,0,0,-1,4
82,64,80,1,80,4,-3,7,-3,9,-1,3
83,62,81,1,105,2,-2,7,-5,7,-1,2
84,64,82,1,80,4,2,7,-3,9,1,3
85,67,83,1,80,7,3,7,0,0,1,4
86,69,84,1,80,9,2,7,2,2,1,5
87,71,85,0,95,11,2,7,4,4,1,6
88,72,85,0,80,0,1,7,5,5,1,7
89,71,86,0,80,11,-1,7,4,4,-1,6
90,71,87,1,80,11,0,7,4,4,0,6
91,74,88,1,80,2,3,7,7,7,1,7
92,76,89,1,105,4,2,7,9,9,1,8
93,81,90,1,80,9,5,7,14,2,1,9
94,83,91,0,80,11,2,7,16,4,1,10
95,81,91,1,80,9,-2,7,14,2,-1,9
96,79,93,1,95,7,-2,7,12,0,-1,8
97,76,94,1,80,4,-3,7,9,9,-1,7
98,74,95,1,80,2,-2,7,7,7,-1,6
99,71,96,1,80,11,-3,7,4,4,-1,5
100,67,97,1,105,7,-4,7,0,0,-1,4
101,71,98,1,80,11,4,7,4,4,1,5
102,72,99,0,80,0,1,7,5,5,1,6
103,71,99,1,80,11,-1,7,4,4,-1,5
104,74,101,1,95,2,3,7,7,7,1,6
105,71,102,1,80,11,-3,7,4,4,-1,5
106,72,103,0,80,0,1,7,5,5,1,6
107,71,103,1,80,11,-1,7,4,4,-1,5
108,67,105,1,105,7,-4,7,0,0,-1,4
109,69,106,1,80,9,2,7,2,2,1,5
110,71,107,1,80,11,2,7,4,4,1,6
111,67,108,1,80,7,-4,7,0,0,-1,5
112,69,109,0,95,9,2,7,2,2,1,6
113,71,109,0,80,11,2,7,4,4,1,7
114,69,110,0,80,9,-2,7,2,2,-1,6
115,67,111,1,80,7,-2,7,0,0,-1,5
116,64,112,1,80,4,-3,7,-3,9,-1,4
117,62,113,1,105,2,-2,7,-5,7,-1,3
118,64,114,1,80,4,2,7,-3,9,1,4
119,67,115,1,80,7,3,7,0,0,1,5
120,69,116,1,80,9,2,7,2,2,1,6
121,71,117,1,95,11,2,7,4,4,1,7
122,79,118,1,80,7,8,7,12,0,1,8
123,78,119,1,80,6,-1,7,11,11,-1,7
124,79,120,1,80,7,1,7,12,0,1,8
125,76,121,1,105,4,-3,7,9,9,-1,7
126,72,122,1,80,0,-4,7,5,5,-1,6
127,69,123,1,80,9,-3,7,2,2,-1,5
128,66,124,1,80,6,-3,7,-1,11,-1,4
129,67,125,2,95,7,1,7,0,0,1,5
130,71,127,1,80,11,4,7,4,4,1,6
131,74,128,1,80,2,3,7,7,7,1,7
132,79,129,0,105,7,5,7,12,0,1,8
133,78,129,0,80,6,-1,7,11,11,-1,7
134,79,130,0,80,7,1,7,12,0,1,8
135,81,131,0,80,9,2,7,14,2,1,9
136,79,131,0,80,7,-2,7,12,0,-1,8
137,78,132,0,80,6,-1,7,11,11,-1,7
138,79,133,1,95,7,1,7,12,0,1,8
139,78,134,1,80,6,-1,7,11,11,-1,7
140,76,135,1,80,4,-2,7,9,9,-1,6
141,74,136,1,80,2,-2,7,7,7,-1,5
142,71,137,1,105,11,-3,7,4,4,-1,4
143,74,138,1,80,2,3,7,7,7,1,5
144,74,139,0,80,2,0,7,7,7,0,5
145,73,139,0,80,1,-1,7,6,6,-1,4
146,74,140,0,80,2,1,7,7,7,1,5
147,71,141,1,95,11,-3,7,4,4,-1,4
148,74,142,1,80,2,3,7,7,7,1,5
149,76,143,1,80,4,2,7,9,9,1,6
150,78,144,1,80,6,2,7,11,11,1,7
151,79,145,0,105,7,1,7,12,0,1,8
152,78,145,0,80,6,-1,7,11,11,-1,7
153,79,146,0,80,7,1,7,12,0,1,8
154,81,147,0,80,9,2,7,14,2,1,9
155,79,147,0,80,7,-2,7,12,0,-1,8
156,78,148,0,80,6,-1,7,11,11,-1,7
157,79,149,1,95,7,1,7,12,0,1,8
158,78,150,1,80,6,-1,7,11,11,-1,7
159,76,151,1,80,4,-2,7,9,9,-1,6
160,74,152,1,80,2,-2,7,7,7,-1,5
161,76,153,1,105,4,2,7,9,9,1,6
162,81,154,1,80,9,5,7,14,2,1,7
163,81,155,1,80,9,0,7,14,2,0,7
164,79,156,1,80,7,-2,7,12,0,-1,6
165,81,157,1,95,9,2,7,14,2,1,7
166,79,158,1,80,7,-2,7,12,0,-1,6
167,76,159,1,80,4,-3,7,9,9,-1,5
168,78,160,1,80,6,2,7,11,11,1,6
169,79,161,2,105,7,1,7,12,0,1,7
170,81,163,0,80,9,2,7,14,2,1,8
171,79,163,0,80,7,-2,7,12,0,-1,7
172,78,164,0,80,6,-1,7,11,11,-1,6
173,79,165,1,95,7,1,7,12,0,1,7
174,78,166,1,80,6,-1,7,11,11,-1,6
175,76,167,1,80,4,-2,7,9,9,-1,5
176,74,168,1,80,2,-2,7,7,7,-1,4
177,71,169,1,105,11,-3,7,4,4,-1,3
178,74,170,1,80,2,3,7,7,7,1,4
179,76,171,0,80,4,2,7,9,9,1,5
