,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,1,105,4,0,9,7,7,0,0
1,69,1,1,80,9,-7,9,0,0,-1,-1
2,69,2,2,80,9,0,9,0,0,0,-1
3,76,4,1,95,4,7,9,7,7,1,0
4,79,5,1,80,7,3,9,10,10,1,1
5,78,6,1,80,6,-1,9,9,9,-1,0
6,74,7,1,80,2,-4,9,5,5,-1,-1
7,76,8,1,105,4,2,9,7,7,1,0
8,69,9,1,80,9,-7,9,0,0,-1,-1
9,69,10,2,80,9,0,9,0,0,0,-1
10,76,12,1,95,4,7,9,7,7,1,0
11,74,13,1,80,2,-2,9,5,5,-1,-1
12,71,14,1,80,11,-3,9,2,2,-1,-2
13,74,15,1,80,2,3,9,5,5,1,-1
14,76,16,1,105,4,2,9,7,7,1,0
15,69,17,1,80,9,-7,9,0,0,-1,-1
16,69,18,2,80,9,0,9,0,0,0,-1
17,76,20,1,95,4,7,9,7,7,1,0
18,79,21,1,80,7,3,9,10,10,1,1
19,78,22,1,80,6,-1,9,9,9,-1,0
20,81,23,1,80,9,3,9,12,0,1,1
21,79,24,1,105,7,-2,9,10,10,-1,0
22,76,25,1,80,4,-3,9,7,7,-1,-1
23,74,26,1,80,2,-2,9,5,5,-1,-2
24,71,27,1,80,11,-3,9,2,2,-1,-3
25,67,28,1,95,7,-4,9,-2,10,-1,-4
26,69,29,1,80,9,2,9,0,0,1,-3
27,71,30,1,80,11,2,9,2,2,1,-2
28,74,31,1,80,2,3,9,5,5,1,-1
29,76,32,1,105,4,2,9,7,7,1,0
30,69,33,1,80,9,-7,9,0,0,-1,-1
31,69,34,2,80,9,0,9,0,0,0,-1
32,76,36,1,95,4,7,9,7,7,1,0
33,79,37,1,80,7,3,9,10,10,1,1
34,78,38,1,80,6,-1,9,9,9,-1,0
35,79,39,1,80,7,1,9,10,10,1,1
36,76,40,1,105,4,-3,9,7,7,-1,0
37,69,41,1,80,9,-7,9,0,0,-1,-1
38,69,42,2,80,9,0,9,0,0,0,-1
39,76,44,1,95,4,7,9,7,7,1,0
40,74,45,1,80,2,-2,9,5,5,-1,-1
41,71,46,1,80,11,-3,9,2,2,-1,-2
42,74,47,1,80,2,3,9,5,5,1,-1
43,76,48,1,105,4,2,9,7,7,1,0
