,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,1,105,4,0,9,-5,7,0,0
1,69,1,1,80,9,5,9,0,0,1,1
2,69,2,1,80,9,0,9,0,0,0,1
3,71,3,1,80,11,2,9,2,2,1,2
4,72,4,1,95,0,1,9,3,3,1,3
5,69,5,1,80,9,-3,9,0,0,-1,2
6,71,6,1,80,11,2,9,2,2,1,3
7,67,7,1,80,7,-4,9,-2,10,-1,2
8,64,8,1,105,4,-3,9,-5,7,-1,1
9,69,9,1,80,9,5,9,0,0,1,2
10,69,10,1,80,9,0,9,0,0,0,2
11,67,11,1,80,7,-2,9,-2,10,-1,1
12,64,12,1,95,4,-3,9,-5,7,-1,0
13,67,13,1,80,7,3,9,-2,10,1,1
14,64,14,1,80,4,-3,9,-5,7,-1,0
15,60,15,1,80,0,-4,9,-9,3,-1,-1
16,64,16,1,105,4,4,9,-5,7,1,0
17,69,17,1,80,9,5,9,0,0,1,1
18,69,18,1,80,9,0,9,0,0,0,1
19,71,19,1,80,11,2,9,2,2,1,2
20,72,20,1,95,0,1,9,3,3,1,3
21,69,21,1,80,9,-3,9,0,0,-1,2
22,71,22,1,80,11,2,9,2,2,1,3
23,72,23,1,80,0,1,9,3,3,1,4
24,74,24,2,105,2,2,9,5,5,1,5
25,79,26,1,80,7,5,9,10,10,1,6
26,76,27,1,80,4,-3,9,7,7,-1,5
27,74,28,1,95,2,-2,9,5,5,-1,4
28,72,29,1,80,0,-2,9,3,3,-1,3
29,69,30,1,80,9,-3,9,0,0,-1,2
30,67,31,1,80,7,-2,9,-2,10,-1,1
31,64,32,1,105,4,-3,9,-5,7,-1,0
32,69,33,1,80,9,5,9,0,0,1,1
33,69,34,1,80,9,0,9,0,0,0,1
34,71,35,1,80,11,2,9,2,2,1,2
35,72,36,1,95,0,1,9,3,3,1,3
36,69,37,1,80,9,-3,9,0,0,-1,2
37,71,38,1,80,11,2,9,2,2,1,3
38,67,39,1,80,7,-4,9,-2,10,-1,2
39,64,40,1,105,4,-3,9,-5,7,-1,1
40,69,41,1,80,9,5,9,0,0,1,2
41,69,42,1,80,9,0,9,0,0,0,2
42,67,43,1,80,7,-2,9,-2,10,-1,1
43,64,44,1,95,4,-3,9,-5,7,-1,0
44,67,45,1,80,7,3,9,-2,10,1,1
45,64,46,1,80,4,-3,9,-5,7,-1,0
46,60,47,1,80,0,-4,9,-9,3,-1,-1
47,64,48,1,105,4,4,9,-5,7,1,0
48,69,49,1,80,9,5,9,0,0,1,1
49,69,50,1,80,9,0,9,0,0,0,1
50,71,51,1,80,11,2,9,2,2,1,2
51,72,52,1,95,0,1,9,3,3,1,3
52,69,53,1,80,9,-3,9,0,0,-1,2
53,71,54,1,80,11,2,9,2,2,1,3
54,72,55,1,80,0,1,9,3,3,1,4
55,74,56,2,105,2,2,9,5,5,1,5
56,79,58,1,80,7,5,9,10,10,1,6
57,76,59,1,80,4,-3,9,7,7,-1,5
58,74,60,1,95,2,-2,9,5,5,-1,4
59,71,61,1,80,11,-3,9,2,2,-1,3
60,69,62,1,80,9,-2,9,0,0,-1,2
61,81,63,1,80,9,12,9,12,0,1,3
62,79,64,1,105,7,-2,9,10,10,-1,2
63,76,65,1,80,4,-3,9,7,7,-1,1
64,72,66,1,80,0,-4,9,3,3,-1,0
65,76,67,1,80,4,4,9,7,7,1,1
66,69,68,1,95,9,-7,9,0,0,-1,0
67,72,69,1,80,0,3,9,3,3,1,1
68,67,70,1,80,7,-5,9,-2,10,-1,0
69,76,71,1,80,4,9,9,7,7,1,1
70,79,72,1,105,7,3,9,10,10,1,2
71,72,73,1,80,0,-7,9,3,3,-1,1
72,76,74,1,80,4,4,9,7,7,1,2
73,79,75,1,80,7,3,9,10,10,1,3
74,81,76,1,95,9,2,9,12,0,1,4
75,79,77,1,80,7,-2,9,10,10,-1,3
76,76,78,1,80,4,-3,9,7,7,-1,2
77,81,79,1,80,9,5,9,12,0,1,3
78,76,80,1,105,4,-5,9,7,7,-1,2
79,72,81,1,80,0,-4,9,3,3,-1,1
80,72,82,2,80,0,0,9,3,3,0,1
81,69,84,1,95,9,-3,9,0,0,-1,0
82,72,85,1,80,0,3,9,3,3,1,1
83,67,86,1,80,7,-5,9,-2,10,-1,0
84,64,87,1,80,4,-3,9,-5,7,-1,-1
85,67,88,1,105,7,3,9,-2,10,1,0
86,69,89,1,80,9,2,9,0,0,1,1
87,72,90,1,80,0,3,9,3,3,1,2
88,74,91,1,80,2,2,9,5,5,1,3
89,76,92,1,95,4,2,9,7,7,1,4
90,74,93,1,80,2,-2,9,5,5,-1,3
91,74,94,2,80,2,0,9,5,5,0,3
92,79,96,1,105,7,5,9,10,10,1,4
93,72,97,1,80,0,-7,9,3,3,-1,3
94,72,98,2,80,0,0,9,3,3,0,3
95,69,100,1,95,9,-3,9,0,0,-1,2
96,72,101,1,80,0,3,9,3,3,1,3
97,67,102,1,80,7,-5,9,-2,10,-1,2
98,72,103,1,80,0,5,9,3,3,1,3
99,79,104,1,105,7,7,9,10,10,1,4
100,76,105,1,80,4,-3,9,7,7,-1,3
101,72,106,1,80,0,-4,9,3,3,-1,2
102,79,107,1,80,7,7,9,10,10,1,3
103,81,108,1,95,9,2,9,12,0,1,4
104,79,109,1,80,7,-2,9,10,10,-1,3
105,76,110,1,80,4,-3,9,7,7,-1,2
106,74,111,1,80,2,-2,9,5,5,-1,1
107,72,112,2,105,0,-2,9,3,3,-1,0
108,76,114,1,80,4,4,9,7,7,1,1
109,72,115,1,80,0,-4,9,3,3,-1,0
110,79,116,1,95,7,7,9,10,10,1,1
111,72,117,1,80,0,-7,9,3,3,-1,0
112,76,118,1,80,4,4,9,7,7,1,1
113,72,119,1,80,0,-4,9,3,3,-1,0
114,76,120,1,105,4,4,9,7,7,1,1
115,74,121,1,80,2,-2,9,5,5,-1,0
116,72,122,1,80,0,-2,9,3,3,-1,-1
117,76,123,1,80,4,4,9,7,7,1,0
118,74,124,1,95,2,-2,9,5,5,-1,-1
119,72,125,1,80,0,-2,9,3,3,-1,-2
120,69,126,1,80,9,-3,9,0,0,-1,-3
121,67,127,1,80,7,-2,9,-2,10,-1,-4
