,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,2,105,2,0,2,0,0,0,0
1,64,2,1,80,4,2,2,2,2,1,1
2,62,3,1,80,2,-2,2,0,0,-1,0
3,64,4,1,95,4,2,2,2,2,1,1
4,66,5,1,80,6,2,2,4,4,1,2
5,67,6,1,80,7,1,2,5,5,1,3
6,67,7,1,80,7,0,2,5,5,0,3
7,69,8,1,105,9,2,2,7,7,1,4
8,67,9,1,80,7,-2,2,5,5,-1,3
9,69,10,1,80,9,2,2,7,7,1,4
10,71,11,1,80,11,2,2,9,9,1,5
11,72,12,2,95,0,1,2,10,10,1,6
12,69,14,1,80,9,-3,2,7,7,-1,5
13,67,15,1,80,7,-2,2,5,5,-1,4
14,69,16,1,105,9,2,2,7,7,1,5
15,71,17,1,80,11,2,2,9,9,1,6
16,72,18,1,80,0,1,2,10,10,1,7
17,69,19,1,80,9,-3,2,7,7,-1,6
18,74,20,1,95,2,5,2,12,0,1,7
19,72,21,1,80,0,-2,2,10,10,-1,6
20,69,22,1,80,9,-3,2,7,7,-1,5
21,66,23,1,80,6,-3,2,4,4,-1,4
22,67,24,2,105,7,1,2,5,5,1,5
23,69,26,1,80,9,2,2,7,7,1,6
24,66,27,1,80,6,-3,2,4,4,-1,5
25,67,28,1,95,7,1,2,5,5,1,6
26,71,29,1,80,11,4,2,9,9,1,7
27,69,30,1,80,9,-2,2,7,7,-1,6
28,66,31,1,80,6,-3,2,4,4,-1,5
29,62,32,1,105,2,-4,2,0,0,-1,4
30,64,33,1,80,4,2,2,2,2,1,5
31,66,34,1,80,6,2,2,4,4,1,6
32,62,35,1,80,2,-4,2,0,0,-1,5
33,64,36,1,95,4,2,2,2,2,1,6
34,66,37,1,80,6,2,2,4,4,1,7
35,67,38,1,80,7,1,2,5,5,1,8
36,67,39,1,80,7,0,2,5,5,0,8
37,69,40,1,105,9,2,2,7,7,1,9
38,71,41,1,80,11,2,2,9,9,1,10
39,72,42,1,80,0,1,2,10,10,1,11
40,69,43,1,80,9,-3,2,7,7,-1,10
41,74,44,2,95,2,5,2,12,0,1,11
42,74,46,1,80,2,0,2,12,0,0,11
43,76,47,1,80,4,2,2,14,2,1,12
44,78,48,1,105,6,2,2,16,4,1,13
45,74,49,1,80,2,-4,2,12,0,-1,12
46,74,50,1,80,2,0,2,12,0,0,12
47,72,51,1,80,0,-2,2,10,10,-1,11
48,74,52,2,95,2,2,2,12,0,1,12
49,76,54,1,80,4,2,2,14,2,1,13
50,74,55,1,80,2,-2,2,12,0,-1,12
51,72,56,1,105,0,-2,2,10,10,-1,11
52,69,57,1,80,9,-3,2,7,7,-1,10
53,67,58,1,80,7,-2,2,5,5,-1,9
54,64,59,1,80,4,-3,2,2,2,-1,8
55,64,60,1,95,4,0,2,2,2,0,8
56,62,61,1,80,2,-2,2,0,0,-1,7
57,62,62,2,80,2,0,2,0,0,0,7
58,62,64,2,105,2,0,2,0,0,0,7
59,64,66,1,80,4,2,2,2,2,1,8
60,62,67,1,80,2,-2,2,0,0,-1,7
61,64,68,1,95,4,2,2,2,2,1,8
62,66,69,1,80,6,2,2,4,4,1,9
63,67,70,1,80,7,1,2,5,5,1,10
64,67,71,1,80,7,0,2,5,5,0,10
65,69,72,1,105,9,2,2,7,7,1,11
66,67,73,1,80,7,-2,2,5,5,-1,10
67,69,74,1,80,9,2,2,7,7,1,11
68,71,75,1,80,11,2,2,9,9,1,12
69,72,76,2,95,0,1,2,10,10,1,13
70,69,78,1,80,9,-3,2,7,7,-1,12
71,67,79,1,80,7,-2,2,5,5,-1,11
72,69,80,1,105,9,2,2,7,7,1,12
73,71,81,1,80,11,2,2,9,9,1,13
74,72,82,1,80,0,1,2,10,10,1,14
75,69,83,1,80,9,-3,2,7,7,-1,13
76,74,84,1,95,2,5,2,12,0,1,14
77,72,85,1,80,0,-2,2,10,10,-1,13
78,69,86,1,80,9,-3,2,7,7,-1,12
79,66,87,1,80,6,-3,2,4,4,-1,11
80,67,88,2,105,7,1,2,5,5,1,12
81,69,90,1,80,9,2,2,7,7,1,13
82,66,91,1,80,6,-3,2,4,4,-1,12
83,67,92,1,95,7,1,2,5,5,1,13
84,71,93,1,80,11,4,2,9,9,1,14
85,69,94,1,80,9,-2,2,7,7,-1,13
86,66,95,1,80,6,-3,2,4,4,-1,12
87,62,96,1,105,2,-4,2,0,0,-1,11
88,64,97,1,80,4,2,2,2,2,1,12
89,66,98,1,80,6,2,2,4,4,1,13
90,62,99,1,80,2,-4,2,0,0,-1,12
91,64,100,1,95,4,2,2,2,2,1,13
92,66,101,1,80,6,2,2,4,4,1,14
93,67,102,1,80,7,1,2,5,5,1,15
94,67,103,1,80,7,0,2,5,5,0,15
95,69,104,1,105,9,2,2,7,7,1,16
96,71,105,1,80,11,2,2,9,9,1,17
97,72,106,1,80,0,1,2,10,10,1,18
98,69,107,1,80,9,-3,2,7,7,-1,17
99,74,108,2,95,2,5,2,12,0,1,18
100,74,110,1,80,2,0,2,12,0,0,18
101,76,111,1,80,4,2,2,14,2,1,19
102,78,112,1,105,6,2,2,16,4,1,20
103,74,113,1,80,2,-4,2,12,0,-1,19
104,74,114,1,80,2,0,2,12,0,0,19
105,72,115,1,80,0,-2,2,10,10,-1,18
106,74,116,2,95,2,2,2,12,0,1,19
107,76,118,1,80,4,2,2,14,2,1,20
108,74,119,1,80,2,-2,2,12,0,-1,19
109,72,120,1,105,0,-2,2,10,10,-1,18
110,69,121,1,80,9,-3,2,7,7,-1,17
111,67,122,1,80,7,-2,2,5,5,-1,16
112,64,123,1,80,4,-3,2,2,2,-1,15
113,64,124,1,95,4,0,2,2,2,0,15
114,62,125,1,80,2,-2,2,0,0,-1,14
115,62,126,2,80,2,0,2,0,0,0,14
