,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,3,105,9,0,2,7,7,0,0
1,71,3,1,80,11,2,2,9,9,1,1
2,69,4,1,95,9,-2,2,7,7,-1,0
3,66,5,1,80,6,-3,2,4,4,-1,-1
4,62,6,1,80,2,-4,2,0,0,-1,-2
5,66,7,1,80,6,4,2,4,4,1,-1
6,69,8,2,105,9,3,2,7,7,1,0
7,66,10,1,80,6,-3,2,4,4,-1,-1
8,62,11,1,80,2,-4,2,0,0,-1,-2
9,67,12,1,95,7,5,2,5,5,1,-1
10,64,13,1,80,4,-3,2,2,2,-1,-2
11,61,14,1,80,1,-3,2,-1,11,-1,-3
12,64,15,1,80,4,3,2,2,2,1,-2
13,69,16,3,105,9,5,2,7,7,1,-1
14,74,19,1,80,2,5,2,12,0,1,0
15,71,20,1,95,11,-3,2,9,9,-1,-1
16,74,21,1,80,2,3,2,12,0,1,0
17,69,22,1,80,9,-5,2,7,7,-1,-1
18,66,23,1,80,6,-3,2,4,4,-1,-2
19,64,24,1,105,4,-2,2,2,2,-1,-3
20,62,25,1,80,2,-2,2,0,0,-1,-4
21,62,26,2,80,2,0,2,0,0,0,-4
22,64,28,1,95,4,2,2,2,2,1,-3
23,66,29,1,80,6,2,2,4,4,1,-2
24,67,30,1,80,7,1,2,5,5,1,-1
25,71,31,1,80,11,4,2,9,9,1,0
26,69,32,2,105,9,-2,2,7,7,-1,-1
27,69,34,1,80,9,0,2,7,7,0,-1
28,71,35,1,80,11,2,2,9,9,1,0
29,69,36,1,95,9,-2,2,7,7,-1,-1
30,66,37,1,80,6,-3,2,4,4,-1,-2
31,62,38,1,80,2,-4,2,0,0,-1,-3
32,66,39,1,80,6,4,2,4,4,1,-2
33,69,40,2,105,9,3,2,7,7,1,-1
34,66,42,1,80,6,-3,2,4,4,-1,-2
35,62,43,1,80,2,-4,2,0,0,-1,-3
36,67,44,1,95,7,5,2,5,5,1,-2
37,64,45,1,80,4,-3,2,2,2,-1,-3
38,61,46,1,80,1,-3,2,-1,11,-1,-4
39,64,47,1,80,4,3,2,2,2,1,-3
40,69,48,3,105,9,5,2,7,7,1,-2
41,74,51,1,80,2,5,2,12,0,1,-1
42,71,52,1,95,11,-3,2,9,9,-1,-2
43,74,53,1,80,2,3,2,12,0,1,-1
44,69,54,1,80,9,-5,2,7,7,-1,-2
45,66,55,1,80,6,-3,2,4,4,-1,-3
46,64,56,1,105,4,-2,2,2,2,-1,-4
47,62,57,1,80,2,-2,2,0,0,-1,-5
48,62,58,2,80,2,0,2,0,0,0,-5
49,64,60,1,95,4,2,2,2,2,1,-4
50,66,61,1,80,6,2,2,4,4,1,-3
51,62,62,1,80,2,-4,2,0,0,-1,-4
52,67,63,1,80,7,5,2,5,5,1,-3
53,69,64,3,105,9,2,2,7,7,1,-2
54,71,67,1,80,11,2,2,9,9,1,-1
55,69,68,1,95,9,-2,2,7,7,-1,-2
56,66,69,1,80,6,-3,2,4,4,-1,-3
57,62,70,1,80,2,-4,2,0,0,-1,-4
58,66,71,1,80,6,4,2,4,4,1,-3
59,69,72,2,105,9,3,2,7,7,1,-2
60,66,74,1,80,6,-3,2,4,4,-1,-3
61,62,75,1,80,2,-4,2,0,0,-1,-4
62,67,76,1,95,7,5,2,5,5,1,-3
63,64,77,1,80,4,-3,2,2,2,-1,-4
64,61,78,1,80,1,-3,2,-1,11,-1,-5
65,64,79,1,80,4,3,2,2,2,1,-4
66,69,80,3,105,9,5,2,7,7,1,-3
67,74,83,1,80,2,5,2,12,0,1,-2
68,71,84,1,95,11,-3,2,9,9,-1,-3
69,74,85,1,80,2,3,2,12,0,1,-2
70,69,86,1,80,9,-5,2,7,7,-1,-3
71,66,87,1,80,6,-3,2,4,4,-1,-4
72,64,88,1,105,4,-2,2,2,2,-1,-5
73,62,89,1,80,2,-2,2,0,0,-1,-6
74,62,90,2,80,2,0,2,0,0,0,-6
75,64,92,1,95,4,2,2,2,2,1,-5
76,66,93,1,80,6,2,2,4,4,1,-4
77,67,94,1,80,7,1,2,5,5,1,-3
78,71,95,1,80,11,4,2,9,9,1,-2
79,69,96,2,105,9,-2,2,7,7,-1,-3
80,69,98,1,80,9,0,2,7,7,0,-3
81,71,99,1,80,11,2,2,9,9,1,-2
82,69,100,1,95,9,-2,2,7,7,-1,-3
83,66,101,1,80,6,-3,2,4,4,-1,-4
84,62,102,1,80,2,-4,2,0,0,-1,-5
85,66,103,1,80,6,4,2,4,4,1,-4
86,69,104,2,105,9,3,2,7,7,1,-3
87,66,106,1,80,6,-3,2,4,4,-1,-4
88,62,107,1,80,2,-4,2,0,0,-1,-5
89,67,108,1,95,7,5,2,5,5,1,-4
90,64,109,1,80,4,-3,2,2,2,-1,-5
91,61,110,1,80,1,-3,2,-1,11,-1,-6
92,64,111,1,80,4,3,2,2,2,1,-5
93,69,112,3,105,9,5,2,7,7,1,-4
94,74,115,1,80,2,5,2,12,0,1,-3
95,71,116,1,95,11,-3,2,9,9,-1,-4
96,74,117,1,80,2,3,2,12,0,1,-3
97,69,118,1,80,9,-5,2,7,7,-1,-4
98,66,119,1,80,6,-3,2,4,4,-1,-5
99,64,120,1,105,4,-2,2,2,2,-1,-6
100,62,121,1,80,2,-2,2,0,0,-1,-7
101,62,122,2,80,2,0,2,0,0,0,-7
102,64,124,1,95,4,2,2,2,2,1,-6
103,66,125,1,80,6,2,2,4,4,1,-5
104,62,126,1,80,2,-4,2,0,0,-1,-6
105,67,127,1,80,7,5,2,5,5,1,-5
106,66,128,1,105,6,-1,2,4,4,-1,-6
107,62,129,1,80,2,-4,2,0,0,-1,-7
108,62,130,2,80,2,0,2,0,0,0,-7
109,66,132,1,95,6,4,2,4,4,1,-6
110,62,133,1,80,2,-4,2,0,0,-1,-7
111,62,134,1,80,2,0,2,0,0,0,-7
112,67,135,1,80,7,5,2,5,5,1,-6
113,66,136,1,105,6,-1,2,4,4,-1,-7
