,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,7,7,7,0,0
1,72,1,1,80,0,-2,7,5,5,-1,-1
2,71,2,3,105,11,-1,7,4,4,-1,-2
3,74,5,1,80,2,3,7,7,7,1,-1
4,69,6,3,95,9,-5,7,2,2,-1,-2
5,71,9,1,80,11,2,7,4,4,1,-1
6,67,10,1,105,7,-4,7,0,0,-1,-2
7,71,11,1,80,11,4,7,4,4,1,-1
8,71,12,2,80,11,0,7,4,4,0,-1
9,67,14,1,95,7,-4,7,0,0,-1,-2
10,71,15,1,80,11,4,7,4,4,1,-1
11,71,16,2,80,11,0,7,4,4,0,-1
12,74,18,1,105,2,3,7,7,7,1,0
13,69,19,1,80,9,-5,7,2,2,-1,-1
14,69,20,2,80,9,0,7,2,2,0,-1
15,74,22,2,95,2,5,7,7,7,1,0
16,76,24,0,80,4,2,7,9,9,1,1
17,78,24,0,80,6,2,7,11,11,1,2
18,79,25,0,80,7,1,7,12,0,1,3
19,78,26,1,105,6,-1,7,11,11,-1,2
20,74,27,1,80,2,-4,7,7,7,-1,1
21,72,28,1,80,0,-2,7,5,5,-1,0
22,69,29,1,80,9,-3,7,2,2,-1,-1
23,71,30,1,95,11,2,7,4,4,1,0
24,67,31,1,80,7,-4,7,0,0,-1,-1
25,67,32,2,80,7,0,7,0,0,0,-1
26,71,34,3,105,11,4,7,4,4,1,0
27,74,37,1,80,2,3,7,7,7,1,1
28,69,38,2,95,9,-5,7,2,2,-1,0
29,69,40,1,80,9,0,7,2,2,0,0
30,71,41,1,80,11,2,7,4,4,1,1
31,67,42,1,105,7,-4,7,0,0,-1,0
32,71,43,1,80,11,4,7,4,4,1,1
33,71,44,2,80,11,0,7,4,4,0,1
34,67,46,1,95,7,-4,7,0,0,-1,0
35,71,47,1,80,11,4,7,4,4,1,1
36,71,48,2,80,11,0,7,4,4,0,1
37,74,50,1,105,2,3,7,7,7,1,2
38,69,51,1,80,9,-5,7,2,2,-1,1
39,69,52,2,80,9,0,7,2,2,0,1
40,74,54,2,95,2,5,7,7,7,1,2
41,76,56,1,80,4,2,7,9,9,1,3
42,79,57,1,80,7,3,7,12,0,1,4
43,78,58,1,105,6,-1,7,11,11,-1,3
44,74,59,1,80,2,-4,7,7,7,-1,2
45,72,60,1,80,0,-2,7,5,5,-1,1
46,69,61,1,80,9,-3,7,2,2,-1,0
47,71,62,1,95,11,2,7,4,4,1,1
48,67,63,1,80,7,-4,7,0,0,-1,0
49,67,64,2,80,7,0,7,0,0,0,0
50,71,66,3,105,11,4,7,4,4,1,1
51,74,69,1,80,2,3,7,7,7,1,2
52,69,70,3,95,9,-5,7,2,2,-1,1
53,71,73,1,80,11,2,7,4,4,1,2
54,67,74,1,105,7,-4,7,0,0,-1,1
55,71,75,1,80,11,4,7,4,4,1,2
56,71,76,2,80,11,0,7,4,4,0,2
57,67,78,1,95,7,-4,7,0,0,-1,1
58,71,79,1,80,11,4,7,4,4,1,2
59,71,80,2,80,11,0,7,4,4,0,2
60,74,82,1,105,2,3,7,7,7,1,3
