,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,74,0,1,105,2,0,2,12,0,0,0
1,71,1,1,80,11,-3,2,9,9,-1,-1
2,69,2,1,105,9,-2,2,7,7,-1,-2
3,62,3,1,80,2,-7,2,0,0,-1,-3
4,62,4,2,80,2,0,2,0,0,0,-3
5,62,6,2,95,2,0,2,0,0,0,-3
6,74,8,1,80,2,12,2,12,0,1,-2
7,71,9,1,80,11,-3,2,9,9,-1,-3
8,69,10,1,105,9,-2,2,7,7,-1,-4
9,62,11,1,80,2,-7,2,0,0,-1,-5
10,66,12,1,80,6,4,2,4,4,1,-4
11,62,13,1,80,2,-4,2,0,0,-1,-5
12,71,14,1,95,11,9,2,9,9,1,-4
13,64,15,1,80,4,-7,2,2,2,-1,-5
14,64,16,2,80,4,0,2,2,2,0,-5
15,69,18,1,105,9,5,2,7,7,1,-4
16,66,19,1,80,6,-3,2,4,4,-1,-5
17,69,20,1,80,9,3,2,7,7,1,-4
18,74,21,1,80,2,5,2,12,0,1,-3
19,78,22,1,95,6,4,2,16,4,1,-2
20,79,23,1,80,7,1,2,17,5,1,-1
21,78,24,1,80,6,-1,2,16,4,-1,-2
22,76,25,1,80,4,-2,2,14,2,-1,-3
23,74,26,1,105,2,-2,2,12,0,-1,-4
24,71,27,1,80,11,-3,2,9,9,-1,-5
25,69,28,1,80,9,-2,2,7,7,-1,-6
26,66,29,1,80,6,-3,2,4,4,-1,-7
27,69,30,1,95,9,3,2,7,7,1,-6
28,62,31,1,80,2,-7,2,0,0,-1,-7
29,62,32,1,80,2,0,2,0,0,0,-7
30,74,33,0,80,2,12,2,12,0,1,-6
31,69,34,1,105,9,-5,2,7,7,-1,-7
32,62,35,1,80,2,-7,2,0,0,-1,-8
33,62,36,2,80,2,0,2,0,0,0,-8
34,62,38,2,95,2,0,2,0,0,0,-8
35,74,40,1,80,2,12,2,12,0,1,-7
36,71,41,1,80,11,-3,2,9,9,-1,-8
37,69,42,0,105,9,-2,2,7,7,-1,-9
38,71,42,0,80,11,2,2,9,9,1,-8
39,69,43,0,80,9,-2,2,7,7,-1,-9
40,66,44,1,80,6,-3,2,4,4,-1,-10
41,69,45,1,80,9,3,2,7,7,1,-9
42,71,46,1,95,11,2,2,9,9,1,-8
43,64,47,1,80,4,-7,2,2,2,-1,-9
44,64,48,2,80,4,0,2,2,2,0,-9
45,69,50,1,105,9,5,2,7,7,1,-8
46,62,51,1,80,2,-7,2,0,0,-1,-9
47,69,52,1,80,9,7,2,7,7,1,-8
48,74,53,1,80,2,5,2,12,0,1,-7
49,78,54,1,95,6,4,2,16,4,1,-6
50,79,55,1,80,7,1,2,17,5,1,-5
51,78,56,1,80,6,-1,2,16,4,-1,-6
52,76,57,1,80,4,-2,2,14,2,-1,-7
53,74,58,1,105,2,-2,2,12,0,-1,-8
54,71,59,1,80,11,-3,2,9,9,-1,-9
55,69,60,1,80,9,-2,2,7,7,-1,-10
56,66,61,1,80,6,-3,2,4,4,-1,-11
57,69,62,1,95,9,3,2,7,7,1,-10
58,62,63,1,80,2,-7,2,0,0,-1,-11
59,62,64,2,80,2,0,2,0,0,0,-11
60,74,66,1,105,2,12,2,12,0,1,-10
61,71,67,1,80,11,-3,2,9,9,-1,-11
62,69,68,1,80,9,-2,2,7,7,-1,-12
63,71,69,1,80,11,2,2,9,9,1,-11
64,74,70,2,95,2,3,2,12,0,1,-10
65,79,72,0,80,7,5,2,17,5,1,-9
66,78,72,0,80,6,-1,2,16,4,-1,-10
67,76,73,0,80,4,-2,2,14,2,-1,-11
68,74,74,1,105,2,-2,2,12,0,-1,-12
69,71,75,1,80,11,-3,2,9,9,-1,-13
70,73,76,1,80,1,2,2,11,11,1,-12
71,69,77,1,80,9,-4,2,7,7,-1,-13
72,71,78,1,95,11,2,2,9,9,1,-12
73,64,79,1,80,4,-7,2,2,2,-1,-13
74,64,80,2,80,4,0,2,2,2,0,-13
75,74,82,1,105,2,10,2,12,0,1,-12
76,71,83,1,80,11,-3,2,9,9,-1,-13
77,69,84,1,80,9,-2,2,7,7,-1,-14
78,71,85,1,80,11,2,2,9,9,1,-13
79,74,86,1,95,2,3,2,12,0,1,-12
80,79,87,1,80,7,5,2,17,5,1,-11
81,78,88,1,80,6,-1,2,16,4,-1,-12
82,76,89,1,80,4,-2,2,14,2,-1,-13
83,74,90,1,105,2,-2,2,12,0,-1,-14
84,71,91,1,80,11,-3,2,9,9,-1,-15
85,69,92,1,80,9,-2,2,7,7,-1,-16
86,66,93,1,80,6,-3,2,4,4,-1,-17
87,69,94,1,95,9,3,2,7,7,1,-16
88,62,95,1,80,2,-7,2,0,0,-1,-17
89,62,96,2,80,2,0,2,0,0,0,-17
90,74,98,1,105,2,12,2,12,0,1,-16
91,71,99,1,80,11,-3,2,9,9,-1,-17
