,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,62,0,1,105,2,0,7,-5,7,0,0
1,67,1,1,105,7,5,7,0,0,1,1
2,67,2,1,80,7,0,7,0,0,0,1
3,67,3,1,80,7,0,7,0,0,0,1
4,67,4,2,95,7,0,7,0,0,0,1
5,69,6,1,80,9,2,7,2,2,1,2
6,71,7,2,105,11,2,7,4,4,1,3
7,67,9,1,80,7,-4,7,0,0,-1,2
8,74,10,2,95,2,7,7,7,7,1,3
9,71,12,1,80,11,-3,7,4,4,-1,2
10,67,13,1,105,7,-4,7,0,0,-1,1
11,67,14,1,80,7,0,7,0,0,0,1
12,67,15,1,80,7,0,7,0,0,0,1
13,67,16,2,95,7,0,7,0,0,0,1
14,71,18,1,80,11,4,7,4,4,1,2
15,69,19,2,105,9,-2,7,2,2,-1,1
16,71,21,1,80,11,2,7,4,4,1,2
17,72,22,1,95,0,1,7,5,5,1,3
18,71,23,1,80,11,-1,7,4,4,-1,2
19,69,24,1,80,9,-2,7,2,2,-1,1
20,67,25,1,105,7,-2,7,0,0,-1,0
21,67,26,1,80,7,0,7,0,0,0,0
22,67,27,1,80,7,0,7,0,0,0,0
23,67,28,2,95,7,0,7,0,0,0,0
24,72,30,1,80,0,5,7,5,5,1,1
25,71,31,1,105,11,-1,7,4,4,-1,0
26,69,32,1,80,9,-2,7,2,2,-1,-1
27,67,33,1,80,7,-2,7,0,0,-1,-2
28,69,34,1,95,9,2,7,2,2,1,-1
29,71,35,1,80,11,2,7,4,4,1,0
30,72,36,1,80,0,1,7,5,5,1,1
31,74,37,2,105,2,2,7,7,7,1,2
32,76,39,1,80,4,2,7,9,9,1,3
33,78,40,1,95,6,2,7,11,11,1,4
34,76,41,1,80,4,-2,7,9,9,-1,3
35,78,42,1,80,6,2,7,11,11,1,4
36,69,43,1,105,9,-9,7,2,2,-1,3
37,71,44,0,80,11,2,7,4,4,1,4
38,72,44,0,80,0,1,7,5,5,1,5
39,69,45,1,80,9,-3,7,2,2,-1,4
40,74,46,1,95,2,5,7,7,7,1,5
41,72,47,1,80,0,-2,7,5,5,-1,4
42,69,48,1,80,9,-3,7,2,2,-1,3
43,67,49,1,105,7,-2,7,0,0,-1,2
44,67,50,1,80,7,0,7,0,0,0,2
45,67,51,1,80,7,0,7,0,0,0,2
46,67,52,2,95,7,0,7,0,0,0,2
47,69,54,1,80,9,2,7,2,2,1,3
48,71,55,2,105,11,2,7,4,4,1,4
49,67,57,1,80,7,-4,7,0,0,-1,3
50,74,58,2,95,2,7,7,7,7,1,4
51,71,60,1,80,11,-3,7,4,4,-1,3
52,67,61,1,105,7,-4,7,0,0,-1,2
53,67,62,1,80,7,0,7,0,0,0,2
54,67,63,1,80,7,0,7,0,0,0,2
55,67,64,2,95,7,0,7,0,0,0,2
56,71,66,1,80,11,4,7,4,4,1,3
57,69,67,2,105,9,-2,7,2,2,-1,2
58,71,69,1,80,11,2,7,4,4,1,3
59,72,70,1,95,0,1,7,5,5,1,4
60,71,71,1,80,11,-1,7,4,4,-1,3
61,69,72,1,80,9,-2,7,2,2,-1,2
62,67,73,1,105,7,-2,7,0,0,-1,1
63,67,74,1,80,7,0,7,0,0,0,1
64,67,75,1,80,7,0,7,0,0,0,1
65,67,76,2,95,7,0,7,0,0,0,1
66,72,78,1,80,0,5,7,5,5,1,2
67,71,79,1,105,11,-1,7,4,4,-1,1
68,69,80,1,80,9,-2,7,2,2,-1,0
69,67,81,1,80,7,-2,7,0,0,-1,-1
70,69,82,1,95,9,2,7,2,2,1,0
71,71,83,1,80,11,2,7,4,4,1,1
72,72,84,1,80,0,1,7,5,5,1,2
73,74,85,2,105,2,2,7,7,7,1,3
74,76,87,1,80,4,2,7,9,9,1,4
75,78,88,1,95,6,2,7,11,11,1,5
76,76,89,1,80,4,-2,7,9,9,-1,4
77,78,90,1,80,6,2,7,11,11,1,5
78,69,91,1,105,9,-9,7,2,2,-1,4
79,71,92,0,80,11,2,7,4,4,1,5
80,72,92,0,80,0,1,7,5,5,1,6
81,69,93,1,80,9,-3,7,2,2,-1,5
82,74,94,1,95,2,5,7,7,7,1,6
83,72,95,1,80,0,-2,7,5,5,-1,5
84,69,96,1,80,9,-3,7,2,2,-1,4
85,67,97,1,105,7,-2,7,0,0,-1,3
86,71,98,1,80,11,4,7,4,4,1,4
87,72,99,1,80,0,1,7,5,5,1,5
88,74,100,2,95,2,2,7,7,7,1,6
89,72,102,1,80,0,-2,7,5,5,-1,5
90,71,103,2,105,11,-1,7,4,4,-1,4
91,67,105,1,80,7,-4,7,0,0,-1,3
92,74,106,2,95,2,7,7,7,7,1,4
93,71,108,1,80,11,-3,7,4,4,-1,3
94,67,109,1,105,7,-4,7,0,0,-1,2
95,71,110,1,80,11,4,7,4,4,1,3
96,72,111,1,80,0,1,7,5,5,1,4
97,74,112,2,95,2,2,7,7,7,1,5
98,71,114,1,80,11,-3,7,4,4,-1,4
99,69,115,2,105,9,-2,7,2,2,-1,3
100,71,117,1,80,11,2,7,4,4,1,4
101,74,118,1,95,2,3,7,7,7,1,5
102,72,119,1,80,0,-2,7,5,5,-1,4
103,69,120,1,80,9,-3,7,2,2,-1,3
104,67,121,1,105,7,-2,7,0,0,-1,2
105,71,122,1,80,11,4,7,4,4,1,3
106,72,123,1,80,0,1,7,5,5,1,4
107,74,124,2,95,2,2,7,7,7,1,5
108,72,126,1,80,0,-2,7,5,5,-1,4
109,71,127,1,105,11,-1,7,4,4,-1,3
110,69,128,1,80,9,-2,7,2,2,-1,2
111,67,129,1,80,7,-2,7,0,0,-1,1
112,69,130,1,95,9,2,7,2,2,1,2
113,71,131,1,80,11,2,7,4,4,1,3
114,72,132,1,80,0,1,7,5,5,1,4
115,74,133,2,105,2,2,7,7,7,1,5
116,76,135,1,80,4,2,7,9,9,1,6
117,78,136,1,95,6,2,7,11,11,1,7
118,76,137,1,80,4,-2,7,9,9,-1,6
119,78,138,1,80,6,2,7,11,11,1,7
120,69,139,1,105,9,-9,7,2,2,-1,6
121,71,140,0,80,11,2,7,4,4,1,7
122,72,140,0,80,0,1,7,5,5,1,8
123,69,141,1,80,9,-3,7,2,2,-1,7
124,74,142,1,95,2,5,7,7,7,1,8
125,72,143,1,80,0,-2,7,5,5,-1,7
126,69,144,1,80,9,-3,7,2,2,-1,6
127,67,145,1,105,7,-2,7,0,0,-1,5
128,71,146,1,80,11,4,7,4,4,1,6
129,72,147,1,80,0,1,7,5,5,1,7
130,74,148,2,95,2,2,7,7,7,1,8
131,72,150,1,80,0,-2,7,5,5,-1,7
132,71,151,2,105,11,-1,7,4,4,-1,6
133,67,153,1,80,7,-4,7,0,0,-1,5
134,74,154,2,95,2,7,7,7,7,1,6
135,71,156,1,80,11,-3,7,4,4,-1,5
136,67,157,1,105,7,-4,7,0,0,-1,4
137,71,158,1,80,11,4,7,4,4,1,5
138,72,159,1,80,0,1,7,5,5,1,6
139,74,160,2,95,2,2,7,7,7,1,7
140,71,162,1,80,11,-3,7,4,4,-1,6
141,69,163,2,105,9,-2,7,2,2,-1,5
142,71,165,1,80,11,2,7,4,4,1,6
143,74,166,1,95,2,3,7,7,7,1,7
144,72,167,1,80,0,-2,7,5,5,-1,6
145,69,168,1,80,9,-3,7,2,2,-1,5
146,67,169,1,105,7,-2,7,0,0,-1,4
147,71,170,1,80,11,4,7,4,4,1,5
148,72,171,1,80,0,1,7,5,5,1,6
149,74,172,2,95,2,2,7,7,7,1,7
150,72,174,1,80,0,-2,7,5,5,-1,6
151,71,175,1,105,11,-1,7,4,4,-1,5
152,69,176,1,80,9,-2,7,2,2,-1,4
153,67,177,1,80,7,-2,7,0,0,-1,3
154,69,178,1,95,9,2,7,2,2,1,4
155,71,179,1,80,11,2,7,4,4,1,5
156,72,180,1,80,0,1,7,5,5,1,6
157,74,181,2,105,2,2,7,7,7,1,7
158,76,183,1,80,4,2,7,9,9,1,8
159,78,184,1,95,6,2,7,11,11,1,9
160,76,185,1,80,4,-2,7,9,9,-1,8
161,78,186,1,80,6,2,7,11,11,1,9
162,69,187,1,105,9,-9,7,2,2,-1,8
163,71,188,0,80,11,2,7,4,4,1,9
164,72,188,0,80,0,1,7,5,5,1,10
165,69,189,1,80,9,-3,7,2,2,-1,9
166,74,190,1,95,2,5,7,7,7,1,10
167,72,191,1,80,0,-2,7,5,5,-1,9
168,69,192,1,80,9,-3,7,2,2,-1,8
169,67,193,2,105,7,-2,7,0,0,-1,7
170,79,195,1,80,7,12,7,12,0,1,8
171,79,196,1,95,7,0,7,12,0,0,8
172,74,197,1,80,2,-5,7,7,7,-1,7
173,72,198,1,80,0,-2,7,5,5,-1,6
174,71,199,2,105,11,-1,7,4,4,-1,5
175,67,201,1,80,7,-4,7,0,0,-1,4
176,74,202,2,95,2,7,7,7,7,1,5
177,71,204,1,80,11,-3,7,4,4,-1,4
178,67,205,2,105,7,-4,7,0,0,-1,3
179,79,207,1,80,7,12,7,12,0,1,4
180,79,208,1,95,7,0,7,12,0,0,4
