,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
1,69.0,2.0,2.0,105.0,9.0,5.0,9.0,0.0,0.0,-1.0,-1
5,73.0,6.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,0
9,74.0,10.0,1.0,105.0,2.0,1.0,9.0,5.0,5.0,1.0,1
13,71.0,14.0,1.0,95.0,11.0,2.0,9.0,2.0,2.0,-1.0,0
17,69.0,18.0,2.0,105.0,9.0,-2.0,9.0,0.0,0.0,-1.0,-1
21,73.0,22.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,0
25,73.0,26.0,1.0,105.0,1.0,-1.0,9.0,4.0,4.0,0.0,0
29,76.0,30.0,1.0,95.0,4.0,-2.0,9.0,7.0,7.0,1.0,1
33,69.0,34.0,2.0,105.0,9.0,-2.0,9.0,0.0,0.0,-1.0,0
37,73.0,38.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,1
41,74.0,42.0,1.0,105.0,2.0,1.0,9.0,5.0,5.0,1.0,2
45,71.0,46.0,1.0,95.0,11.0,2.0,9.0,2.0,2.0,-1.0,1
49,69.0,50.0,1.0,105.0,9.0,-2.0,9.0,0.0,0.0,-1.0,0
54,69.0,54.0,1.0,95.0,9.0,-12.0,9.0,0.0,0.0,0.0,0
59,76.0,58.0,1.0,105.0,4.0,-2.0,9.0,7.0,7.0,1.0,1
63,69.0,62.0,2.0,95.0,9.0,-2.0,9.0,0.0,0.0,-1.0,0
65,69.0,66.0,2.0,105.0,9.0,5.0,9.0,0.0,0.0,0.0,0
69,73.0,70.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,1
73,74.0,74.0,1.0,105.0,2.0,1.0,9.0,5.0,5.0,1.0,2
77,71.0,78.0,1.0,95.0,11.0,2.0,9.0,2.0,2.0,-1.0,1
81,69.0,82.0,2.0,105.0,9.0,-2.0,9.0,0.0,0.0,-1.0,0
85,73.0,86.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,1
89,73.0,90.0,1.0,105.0,1.0,-1.0,9.0,4.0,4.0,0.0,1
93,76.0,94.0,1.0,95.0,4.0,-2.0,9.0,7.0,7.0,1.0,2
97,69.0,98.0,2.0,105.0,9.0,-2.0,9.0,0.0,0.0,-1.0,1
101,73.0,102.0,1.0,95.0,1.0,4.0,9.0,4.0,4.0,1.0,2
